7730	1.00E+04	8.51E+01	-4.26E+01
7731	1.00E+04	3.25E+01	-5.99E+01
7732	1.00E+04	-1.26E+02	-1.63E+02
7733	1.00E+04	1.22E+03	1.88E+01
7734	1.00E+04	-1.15E+02	4.38E+01
7735	1.00E+04	1.95E+02	-3.06E+00
7736	1.00E+04	-3.00E+01	-1.32E+01
7737	1.00E+04	-2.01E+02	-1.58E+02
7738	1.00E+04	2.61E+02	1.63E+02
7739	1.00E+04	3.90E+01	4.81E+01
7740	1.00E+04	-3.90E+01	-7.09E+01
7741	1.00E+04	1.61E+02	-5.73E+01
7742	1.00E+04	-1.22E+02	-1.50E+02
7743	1.00E+04	4.45E+01	1.03E+02
7744	1.00E+04	-1.19E+02	2.10E+02
7745	1.00E+04	-1.05E+02	-6.14E+01
7746	1.00E+04	1.13E+02	1.42E+02
7747	1.00E+04	-7.54E+01	-4.87E+01
7748	1.00E+04	4.07E+00	-1.00E+02
7749	1.00E+04	3.91E+02	-2.78E+02
7750	1.00E+04	-3.20E+01	2.99E+01
7751	1.00E+04	3.00E+02	3.15E+02
7752	1.00E+04	-2.60E+02	1.52E+02
7753	1.00E+04	-2.84E+02	3.84E+02
7754	1.00E+04	7.42E+01	2.96E+00
7755	1.00E+04	9.31E+01	8.58E+01
7756	1.00E+04	-2.06E+01	-7.60E+01
7757	1.00E+04	1.12E+02	2.44E+01
7758	1.00E+04	1.62E+02	1.01E+02
7759	1.00E+04	-2.05E+02	2.06E+02
7760	1.00E+04	-2.49E+01	-4.77E+01
7761	1.00E+04	-2.62E+02	4.20E+01
7762	1.00E+04	1.66E+02	-4.08E+01
7763	1.00E+04	-8.71E+01	1.92E+01
7764	1.00E+04	9.89E+01	2.52E+01
7765	1.00E+04	8.95E+01	3.52E+01
7766	1.00E+04	1.20E+02	-4.78E+01
7767	1.00E+04	1.62E+02	1.17E+02
7768	1.00E+04	-1.92E+02	-7.92E+01
7769	1.00E+04	6.37E+01	-3.86E+01
7770	1.00E+04	2.40E+02	5.21E+01
7771	1.00E+04	2.77E+01	3.77E+01
7772	1.00E+04	2.74E+02	-9.51E+01
7773	1.00E+04	2.13E+02	-1.06E+01
7774	1.00E+04	-4.27E+01	1.35E+02
7775	1.00E+04	-2.28E+01	-2.71E+01
7776	1.00E+04	-8.07E+01	-1.14E+02
7777	1.00E+04	2.71E+01	4.81E+01
7778	1.00E+04	1.67E+02	2.94E+01
7779	1.00E+04	-5.09E-01	-7.78E+01
7780	1.00E+04	-1.54E+02	6.04E+00
7781	1.00E+04	-4.02E+01	4.95E+01
7782	1.00E+04	-2.34E+02	-5.13E+02
7783	1.00E+04	1.53E+02	-8.22E+00
7784	1.00E+04	-9.55E-01	3.86E+01
7785	1.00E+04	-1.83E+02	1.05E+02
7786	1.00E+04	2.41E+01	-4.78E+00
7787	1.00E+04	6.43E+01	1.07E+02
7788	1.00E+04	-3.94E+01	1.44E+02
7789	1.00E+04	6.38E+01	-7.55E+01
7790	1.00E+04	-1.49E+02	-2.63E+02
7791	1.00E+04	-2.62E+02	-3.10E+01
7792	1.00E+04	-8.63E+01	3.51E+01
7793	1.00E+04	-1.45E+01	1.27E+02
7794	1.00E+04	5.92E+01	-7.35E+00
7795	1.00E+04	-6.13E+01	5.73E+01
7796	1.00E+04	-3.09E+02	-3.92E+01
7797	1.00E+04	1.71E+01	-2.83E+00
7798	1.00E+04	-3.42E+01	1.28E+02
7799	1.00E+04	-2.34E+01	-1.31E+02
7800	1.00E+04	1.42E+02	2.53E+02
7801	1.00E+04	-6.11E+01	6.40E+01
7802	1.00E+04	-3.71E+02	-1.38E+02
7803	1.00E+04	2.18E+02	-5.90E+00
7804	1.00E+04	1.72E+02	-2.43E+02
7805	1.00E+04	1.15E+01	-7.61E-01
7806	1.00E+04	-9.41E+01	3.50E+01
7807	1.00E+04	-2.61E+01	-1.32E+02
7808	1.00E+04	-8.45E+00	-2.11E+02
7809	1.00E+04	4.67E+02	1.39E+02
7810	1.00E+04	-4.39E+01	2.56E+02
7811	1.00E+04	-1.72E+02	-1.52E+02
7812	1.00E+04	-1.26E+02	-1.02E+02
7813	1.00E+04	-7.24E+01	2.41E+01
7814	1.00E+04	-1.37E+02	-3.42E+02
7815	1.00E+04	-9.99E+00	1.11E+01
7816	1.00E+04	9.42E+01	-1.81E+02
7817	1.00E+04	1.36E+02	1.09E+02
7818	1.00E+04	-1.81E+02	-4.39E+01
7819	1.00E+04	1.12E+02	3.73E+01
7820	1.00E+04	-7.17E+00	3.09E+01
7821	1.00E+04	9.35E+01	-1.85E+02
7822	1.00E+04	-6.64E+01	4.49E+01
7823	1.00E+04	-5.36E+01	3.90E+01
7824	1.00E+04	7.01E+01	-9.60E+01
7825	1.00E+04	-5.49E+01	9.34E+01
7826	1.00E+04	-8.54E+01	6.84E+01
7827	1.00E+04	1.92E+02	-6.15E+01
7828	1.00E+04	7.57E+02	3.58E+02
7829	1.00E+04	2.48E+02	2.68E+02
7830	1.00E+04	-4.79E+01	9.50E+01
7831	1.00E+04	-5.14E+01	-3.99E+01
7832	1.00E+04	7.82E+01	-5.07E+01
7833	1.00E+04	-1.36E+01	5.94E+00
7834	1.00E+04	-2.83E+01	1.42E+02
7835	1.00E+04	1.88E+01	-9.09E+01
7836	1.00E+04	1.39E+02	1.14E+02
7837	1.00E+04	-9.54E+01	3.58E+02
7838	1.00E+04	-5.45E+01	1.57E+01
7839	1.00E+04	9.77E+01	6.19E+01
7840	1.00E+04	6.29E+00	-8.74E+01
7841	1.00E+04	-2.53E+02	1.93E+02
7842	1.00E+04	-1.20E+02	-5.96E+01
7843	1.00E+04	1.93E+02	1.42E+02
7844	1.00E+04	-6.71E+01	-1.89E+02
7845	1.00E+04	-7.50E+01	1.30E+02
7846	1.00E+04	-1.63E+02	-2.54E+02
7847	1.00E+04	8.24E+01	-1.52E+00
7848	1.00E+04	1.78E+02	-2.37E+02
7849	1.00E+04	-6.88E+01	5.64E+00
7850	1.00E+04	9.39E+01	-1.08E+02
7851	1.00E+04	-6.98E+01	1.51E+02
7852	1.00E+04	1.60E+02	8.61E+00
7853	1.00E+04	3.52E+00	7.41E+01
7854	1.00E+04	8.74E+01	-2.29E+01
7855	1.00E+04	-5.84E+01	4.35E+01
7856	1.00E+04	8.71E+00	-6.89E+00
7857	1.00E+04	-3.80E+02	4.07E+02
7858	1.00E+04	9.57E+01	2.11E+02
7859	1.00E+04	1.00E+02	-3.31E+02
7860	1.00E+04	-3.70E+01	1.75E+02
7861	1.00E+04	2.82E+02	9.93E+01
7862	1.00E+04	-3.99E+00	4.36E+01
7863	1.00E+04	-1.71E+02	1.16E+02
7864	1.00E+04	-2.25E+01	-1.15E+01
7865	1.00E+04	-2.90E+02	4.81E+01
7866	1.00E+04	2.79E+02	-1.99E+02
7867	1.00E+04	-2.03E+01	-1.44E+02
7868	1.00E+04	1.81E+01	2.28E+01
7869	1.00E+04	1.00E+02	1.83E+01
7870	1.00E+04	6.37E+01	-1.45E+01
7871	1.00E+04	-9.81E+01	-3.33E+00
7872	1.00E+04	-1.60E+02	9.23E+01
7873	1.00E+04	-1.52E+02	-9.04E+02
7874	1.00E+04	-4.12E+01	-1.55E+02
7875	1.00E+04	-7.45E+01	1.87E+01
7876	1.00E+04	-6.65E+01	1.28E+02
7877	1.00E+04	-1.88E+01	-6.61E+01
7878	1.00E+04	3.79E+02	6.80E+01
7879	1.00E+04	5.66E+00	9.19E+01
7880	1.00E+04	1.08E+02	-6.16E+01
7881	1.00E+04	-7.07E+01	-2.37E+01
7882	1.00E+04	-1.44E+02	1.08E+02
7883	1.00E+04	3.88E+02	1.08E+02
7884	1.00E+04	-1.40E+01	-1.84E+02
7885	1.00E+04	-1.52E+01	7.84E+01
7886	1.00E+04	-3.45E+01	-8.74E+02
7887	1.00E+04	1.34E+02	-2.45E+02
7888	1.00E+04	-1.22E+02	-7.17E+01
7889	1.00E+04	1.31E+01	-2.07E+02
7890	1.00E+04	2.14E+01	-5.73E+01
7891	1.00E+04	1.48E+02	1.64E+02
7892	1.00E+04	1.57E+02	-7.34E+01
7893	1.00E+04	-2.94E+02	-5.10E+01
7894	1.00E+04	-3.78E+02	7.27E+01
7895	1.00E+04	4.67E+01	2.97E+00
7896	1.00E+04	1.43E+01	4.40E+01
7897	1.00E+04	-1.18E+00	7.97E+01
7898	1.00E+04	-2.96E+00	-2.39E+02
7899	1.00E+04	7.49E+01	-7.58E+01
7900	1.00E+04	-2.16E+02	-1.61E+02
7901	1.00E+04	-4.00E+02	-1.30E+02
7902	1.00E+04	-1.06E+02	-2.90E+00
7903	1.00E+04	1.68E+02	-2.70E+02
7904	1.00E+04	6.65E+01	1.46E+02
7905	1.00E+04	4.55E+01	-1.37E+02
7906	1.00E+04	-7.20E+01	-8.24E+01
7907	1.00E+04	-1.09E+02	-4.95E+01
7908	1.00E+04	4.77E+01	1.92E+02
7909	1.00E+04	3.64E+01	4.80E+01
7910	1.00E+04	-2.50E+01	5.02E+01
7911	1.00E+04	-5.26E+01	-1.19E+02
7912	1.00E+04	2.03E+02	5.89E+00
7913	1.00E+04	2.36E+02	1.63E+02
7914	1.00E+04	-4.35E+01	1.75E+02
7915	1.00E+04	2.92E+01	1.58E+02
7916	1.00E+04	3.16E+01	1.26E+02
7917	1.00E+04	1.59E+02	-4.80E+01
7918	1.00E+04	-4.84E+02	3.94E+01
7919	1.00E+04	-4.86E+01	2.21E+01
7920	1.00E+04	-1.10E+02	3.86E+01
7921	1.00E+04	-1.82E+01	-5.69E+01
7922	1.00E+04	-3.90E+01	2.64E+01
7923	1.00E+04	-3.17E+01	1.48E+02
7924	1.00E+04	-5.17E+01	8.46E+00
7925	1.00E+04	-3.83E+01	1.97E+01
7926	1.00E+04	-6.06E+01	-1.28E+02
7927	1.00E+04	-8.73E+01	-2.13E+01
7928	1.00E+04	3.30E+01	-3.57E+01
7929	1.00E+04	8.43E+01	9.10E+01
7930	1.00E+04	3.35E+01	-4.82E+01
7931	1.00E+04	6.51E+01	1.40E+02
7932	1.00E+04	4.23E+01	6.59E+01
7933	1.00E+04	-1.65E+02	1.16E+02
7934	1.00E+04	-1.21E+02	2.57E+01
7935	1.00E+04	-1.08E+02	1.96E+01
7936	1.00E+04	1.97E+02	-1.62E+01
7937	1.00E+04	5.28E+01	-1.85E+02
7938	1.00E+04	4.46E+01	-2.10E+02
7939	1.00E+04	-1.12E+03	-9.06E+02
7940	1.00E+04	-1.10E+02	-1.31E+02
7941	1.00E+04	-1.80E+01	-4.16E+02
7942	1.00E+04	-7.88E+01	-1.11E+02
7943	1.00E+04	1.04E+01	-4.01E+01
7944	1.00E+04	-3.30E+01	-1.24E+02
7945	1.00E+04	1.00E+02	-2.41E+02
7946	1.00E+04	-4.34E+01	-3.49E+01
7947	1.00E+04	-3.88E+01	1.48E+02
7948	1.00E+04	1.29E+02	-1.45E+02
7949	1.00E+04	-7.47E+00	-1.84E+01
7950	1.00E+04	-1.43E+02	-1.89E+01
7951	1.00E+04	-4.99E+01	3.64E+02
7952	1.00E+04	-1.31E+01	-3.49E+02
7953	1.00E+04	-1.51E+01	1.48E+02
7954	1.00E+04	4.88E+01	-5.66E+00
7955	1.00E+04	-2.25E+01	1.69E+02
7956	1.00E+04	2.19E+01	-7.12E+01
7957	1.00E+04	-9.10E+00	7.71E+01
7958	1.00E+04	5.30E+00	-5.46E+01
7959	1.00E+04	-7.26E+01	5.06E+01
7960	1.00E+04	1.20E+02	-1.76E+01
7961	1.00E+04	1.43E+02	-2.16E+02
7962	1.00E+04	2.48E+01	-5.88E+01
7963	1.00E+04	1.32E+01	-1.70E+02
7964	1.00E+04	5.42E+01	1.95E+02
7965	1.00E+04	-7.10E+01	-2.18E+02
7966	1.00E+04	-1.39E+02	2.33E+02
7967	1.00E+04	-1.41E+02	-2.61E+01
7968	1.00E+04	1.01E+02	9.10E+01
7969	1.00E+04	-5.63E+01	-1.09E+02
7970	1.00E+04	-2.12E+02	-1.89E+01
7971	1.00E+04	-5.15E+02	2.37E+02
7972	1.00E+04	1.25E+02	-7.12E+01
7973	1.00E+04	3.48E+01	-2.15E+01
7974	1.00E+04	8.10E+01	2.01E+01
7975	1.00E+04	-3.10E+01	-9.97E+01
7976	1.00E+04	1.68E+01	-6.00E+01
7977	1.00E+04	4.54E+02	4.61E+02
7978	1.00E+04	7.01E+01	-8.95E+00
7979	1.00E+04	-1.27E+02	9.48E+01
7980	1.00E+04	1.94E+02	-1.53E+02
7981	1.00E+04	-2.74E+02	3.31E+02
7982	1.00E+04	4.56E+01	-5.29E+01
7983	1.00E+04	-4.86E+01	2.83E+01
7984	1.00E+04	-2.21E+02	-7.90E+02
7985	1.00E+04	-1.68E+02	-2.10E+02
7986	1.00E+04	-1.07E+02	2.45E+02
7987	1.00E+04	1.72E+02	1.24E+02
7988	1.00E+04	6.95E+01	-1.14E+02
7989	1.00E+04	9.03E+00	7.72E+01
7990	1.00E+04	3.51E+01	4.70E+01
7991	1.00E+04	4.78E+01	-2.19E+02
7992	1.00E+04	5.54E+01	1.08E+02
7993	1.00E+04	-1.72E+02	8.94E+01
7994	1.00E+04	-1.31E+01	3.68E+01
7995	1.00E+04	-2.97E+00	2.65E+01
7996	1.00E+04	2.95E+01	6.15E+01
7997	1.00E+04	1.04E+01	9.38E+01
7998	1.00E+04	1.07E+02	-8.30E+01
7999	1.00E+04	-1.69E+02	-1.04E+02
8000	1.00E+04	-5.84E+01	-2.22E+02
8001	1.00E+04	-3.44E+00	-8.54E+01
8002	1.00E+04	9.76E+01	-1.29E+02
8003	1.00E+04	6.41E+01	-6.08E+01
8004	1.00E+04	-2.58E+02	-2.10E+02
8005	1.00E+04	8.31E+01	-3.22E+01
8006	1.00E+04	-4.34E+01	3.36E+01
8007	1.00E+04	9.54E+01	-3.79E+01
8008	1.00E+04	-7.36E+01	7.19E+01
8009	1.00E+04	-1.10E+02	-4.89E+01
8010	1.00E+04	1.56E+01	8.31E+00
8011	1.00E+04	-5.14E+01	1.63E+02
8012	1.00E+04	8.53E+01	4.17E+01
8013	1.00E+04	-3.31E+01	6.08E+01
8014	1.00E+04	9.77E+01	1.94E+02
8015	1.00E+04	-1.54E+02	1.06E+02
8016	1.00E+04	-1.27E+02	-5.72E+01
8017	1.00E+04	3.32E+02	-2.89E+02
8018	1.00E+04	9.86E+01	-1.14E+02
8019	1.00E+04	3.72E+01	8.25E+01
8020	1.00E+04	-5.00E+01	-1.55E+02
8021	1.00E+04	1.32E+01	5.87E+01
8022	1.00E+04	3.96E+02	-1.35E+02
8023	1.00E+04	9.81E+01	-3.08E+02
8024	1.00E+04	-3.17E+01	-2.06E+02
8025	1.00E+04	-2.80E+02	-1.04E+02
8026	1.00E+04	-7.14E+01	2.23E+01
8027	1.00E+04	-7.20E+01	-2.94E+02
8028	1.00E+04	-2.25E+02	2.16E+02
8029	1.00E+04	-2.14E+01	4.95E+00
8030	1.00E+04	3.25E+02	7.32E+01
8031	1.00E+04	-2.20E+00	-3.22E+01
8032	1.00E+04	4.81E+01	6.90E+01
8033	1.00E+04	-4.33E+01	-2.21E+02
8034	1.00E+04	5.81E+01	-1.23E+01
8035	1.00E+04	1.05E+02	1.03E+02
8036	1.00E+04	-1.87E+01	1.93E+02
8037	1.00E+04	2.30E+01	-8.56E+01
8038	1.00E+04	-4.90E+01	3.64E+01
8039	1.00E+04	-1.00E+02	2.33E+01
8040	1.00E+04	-2.06E+01	1.43E+02
8041	1.00E+04	1.17E+02	1.58E+01
8042	1.00E+04	-5.41E+01	-6.85E+01
8043	1.00E+04	2.06E+02	1.02E+02
8044	1.00E+04	3.88E+01	-1.15E+02
8045	1.00E+04	-1.84E+01	1.56E+02
8046	1.00E+04	4.83E+01	1.11E+02
8047	1.00E+04	3.75E+01	5.99E+00
8048	1.00E+04	1.98E+01	1.60E+02
8049	1.00E+04	2.73E+02	2.95E+02
8050	1.00E+04	2.35E+01	-1.44E+02
8051	1.00E+04	2.78E+02	-1.67E+01
8052	1.00E+04	5.40E+01	-3.13E+01
8053	1.00E+04	3.37E+01	6.72E+01
8054	1.00E+04	1.02E+02	-3.10E+01
8055	1.00E+04	-1.48E+02	7.20E+01
8056	1.00E+04	3.51E+01	-4.50E+01
8057	1.00E+04	-1.21E+02	1.11E+02
8058	1.00E+04	1.99E+02	-3.75E+02
8059	1.00E+04	-4.51E+01	-3.18E+01
8060	1.00E+04	-2.94E+01	-9.84E+01
8061	1.00E+04	-1.52E+02	1.64E+02
8062	1.00E+04	-1.43E+02	2.70E+02
8063	1.00E+04	2.12E+01	5.44E+01
8064	1.00E+04	1.04E+02	-4.69E+00
8065	1.00E+04	-2.35E+02	-1.95E+01
8066	1.00E+04	-1.25E+02	-6.99E+01
8067	1.00E+04	7.42E+01	1.69E+02
8068	1.00E+04	-2.25E+02	9.43E+01
8069	1.00E+04	-5.46E+01	-1.96E+02
8070	1.00E+04	2.50E+02	-7.62E+01
8071	1.00E+04	1.38E+02	-8.28E+00
8072	1.00E+04	-4.42E+01	-5.67E+01
8073	1.00E+04	5.89E+02	8.77E+02
8074	1.00E+04	3.75E+01	8.98E+01
8075	1.00E+04	1.34E+01	-1.77E+02
8076	1.00E+04	4.41E+01	6.41E+01
8077	1.00E+04	-2.20E+02	8.27E+01
8078	1.00E+04	6.20E+01	-6.00E+01
8079	1.00E+04	-9.78E+01	2.81E+02
8080	1.00E+04	3.76E+01	-1.84E+00
8081	1.00E+04	-1.73E+02	-1.73E+01
8082	1.00E+04	8.67E+01	-8.30E+01
8083	1.00E+04	-3.28E+01	2.43E+02
8084	1.00E+04	-7.87E+01	-1.16E+02
8085	1.00E+04	-1.03E+02	-1.52E+01
8086	1.00E+04	4.52E+01	-7.28E+01
8087	1.00E+04	-1.46E+02	-1.29E+02
8088	1.00E+04	-1.23E+02	2.07E+01
8089	1.00E+04	-2.94E+01	1.66E+01
8090	1.00E+04	3.28E+01	8.51E+01
8091	1.00E+04	-6.72E+01	-2.22E+01
8092	1.00E+04	1.20E+02	2.20E+02
8093	1.00E+04	-1.33E+02	4.30E+01
8094	1.00E+04	1.82E+01	-5.41E+01
8095	1.00E+04	4.51E+00	-1.09E+01
8096	1.00E+04	1.42E+02	9.05E+01
8097	1.00E+04	-8.83E+01	1.43E+02
8098	1.00E+04	9.17E+01	-5.17E+01
8099	1.00E+04	-1.01E+02	-5.32E+01
8100	1.00E+04	-9.77E+01	1.24E+00
8101	1.00E+04	-2.50E+02	-2.06E+02
8102	1.00E+04	2.60E+01	9.27E+01
8103	1.00E+04	6.62E+01	-2.21E+02
8104	1.00E+04	4.47E+01	2.05E+02
8105	1.00E+04	-4.67E+01	-3.34E+01
8106	1.00E+04	-7.38E+01	-1.50E+01
8107	1.00E+04	-2.64E+02	6.52E+00
8108	1.00E+04	1.10E+02	-4.01E+01
8109	1.00E+04	-1.23E+02	4.02E+01
8110	1.00E+04	-9.12E+01	4.74E+01
8111	1.00E+04	4.49E+01	-5.24E+01
8112	1.00E+04	1.90E+01	-2.93E+01
8113	1.00E+04	-8.02E+00	1.00E+02
8114	1.00E+04	-1.08E+02	5.11E+01
8115	1.00E+04	5.96E-01	2.07E+01
8116	1.00E+04	2.39E+02	2.66E+02
8117	1.00E+04	-2.31E+02	-2.20E+02
8118	1.00E+04	5.46E+01	-8.83E+00
8119	1.00E+04	1.08E+01	2.72E+01
8120	1.00E+04	-4.17E+01	-1.24E+02
8121	1.00E+04	-3.24E+01	-2.03E+01
8122	1.00E+04	-7.29E+01	-4.73E+00
8123	1.00E+04	-2.73E+02	1.95E+02
8124	1.00E+04	1.61E+02	3.87E+02
8125	1.00E+04	1.70E+02	-1.14E+02
8126	1.00E+04	7.43E+02	2.03E+02
8127	1.00E+04	8.94E+01	-1.06E+01
8128	1.00E+04	-9.74E+01	1.75E+02
8129	1.00E+04	-5.76E+01	-1.89E+01
8130	1.00E+04	8.73E+01	-4.27E+01
8131	1.00E+04	-1.17E+02	-2.34E+02
8132	1.00E+04	4.89E+02	5.17E+02
8133	1.00E+04	1.76E+00	-2.67E+01
8134	1.00E+04	1.08E+01	2.36E+02
8135	1.00E+04	-5.65E+01	1.77E+02
8136	1.00E+04	4.24E+00	1.41E+02
8137	1.00E+04	-9.01E+01	-6.14E+01
8138	1.00E+04	4.53E+01	2.79E+01
8139	1.00E+04	5.29E+01	-1.19E+01
8140	1.00E+04	6.51E+01	7.12E+00
8141	1.00E+04	2.28E+01	-1.23E+02
8142	1.00E+04	-1.08E+02	-4.93E+01
8143	1.00E+04	1.65E+02	2.97E+02
8144	1.00E+04	-2.46E+01	-1.24E+02
8145	1.00E+04	2.32E+02	-1.04E+02
8146	1.00E+04	5.86E+01	-1.59E+00
8147	1.00E+04	6.41E+02	-7.65E+02
8148	1.00E+04	5.06E+01	2.13E+02
8149	1.00E+04	-6.12E+01	-2.07E+02
8150	1.00E+04	-1.45E+01	1.68E+02
8151	1.00E+04	2.91E+02	-1.64E+02
8152	1.00E+04	1.72E+02	2.13E+02
8153	1.00E+04	-9.85E+01	-2.09E+01
8154	1.00E+04	-1.20E+02	-1.21E+01
8155	1.00E+04	-1.37E+01	2.37E+02
8156	1.00E+04	1.74E+01	-1.63E+02
8157	1.00E+04	-1.03E+02	-7.49E+01
8158	1.00E+04	-1.63E+00	-7.60E+01
8159	1.00E+04	-8.31E+01	-6.89E+00
8160	1.00E+04	1.03E+02	5.51E+01
8161	1.00E+04	8.73E+01	1.05E+02
8162	1.00E+04	-8.83E+01	6.11E+00
8163	1.00E+04	-4.19E+01	-1.26E+02
8164	1.00E+04	1.69E+00	1.82E+02
8165	1.00E+04	4.32E+02	-1.83E+02
8166	1.00E+04	-1.89E+01	9.06E+01
8167	1.00E+04	-1.35E+02	-2.05E+02
8168	1.00E+04	-7.35E+01	7.09E+01
8169	1.00E+04	1.52E+02	5.01E+01
8170	1.00E+04	-1.77E+00	1.14E+02
8171	1.00E+04	-4.15E+01	-4.42E+02
8172	1.00E+04	8.14E+01	6.97E+01
8173	1.00E+04	1.03E+02	1.75E+01
8174	1.00E+04	2.04E+02	-5.25E+01
8175	1.00E+04	-9.60E+01	-1.20E+02
8176	1.00E+04	-8.77E+01	-1.04E+02
8177	1.00E+04	5.05E+01	1.05E+02
8178	1.00E+04	1.01E+02	-1.22E+01
8179	1.00E+04	-7.85E+01	-2.35E+02
8180	1.00E+04	-3.90E+01	8.86E+01
8181	1.00E+04	-9.83E+01	7.35E+01
8182	1.00E+04	1.38E+01	-3.02E+02
8183	1.00E+04	-8.53E+01	2.21E+02
8184	1.00E+04	-1.54E+01	-8.82E+01
8185	1.00E+04	-1.61E+01	-1.25E+02
8186	1.00E+04	-7.91E+01	-6.92E+02
8187	1.00E+04	8.57E+01	8.17E+01
8188	1.00E+04	5.63E+01	1.12E+02
8189	1.00E+04	1.14E+02	3.50E+02
8190	1.00E+04	1.77E+02	3.22E+01
8191	1.00E+04	1.08E+02	9.15E+01
8192	1.00E+04	6.71E+01	1.33E+02
8193	1.00E+04	-1.34E+02	1.65E+01
8194	1.00E+04	-1.61E+01	-2.78E+01
8195	1.00E+04	3.37E+00	-1.38E+01
8196	1.00E+04	7.22E+01	-1.72E+02
8197	1.00E+04	1.95E+02	-2.32E+01
8198	1.00E+04	-8.00E+01	1.43E+02
8199	1.00E+04	1.69E+02	-2.97E+02
8200	1.00E+04	-2.43E+02	3.29E+02
8201	1.00E+04	3.12E+02	-2.70E+01
8202	1.00E+04	9.58E+01	-4.02E+02
8203	1.00E+04	-1.54E+02	1.06E+02
8204	1.00E+04	-1.72E+02	4.13E+01
8205	1.00E+04	-1.94E+02	-1.14E+02
8206	1.00E+04	2.53E+02	2.46E+02
8207	1.00E+04	-1.37E+02	-9.69E+00
8208	1.00E+04	-9.25E+01	5.50E+01
8209	1.00E+04	-5.50E+01	1.31E+02
8210	1.00E+04	-1.80E+02	1.28E+02
8211	1.00E+04	1.57E+02	1.02E+02
8212	1.00E+04	-3.63E+01	1.38E+02
8213	1.00E+04	1.05E+01	1.33E+02
8214	1.00E+04	-7.47E+01	3.72E+01
8215	1.00E+04	-2.88E+02	-2.51E+02
8216	1.00E+04	1.59E+01	1.10E+02
8217	1.00E+04	2.25E+02	-1.13E+02
8218	1.00E+04	1.75E+02	1.93E+01
8219	1.00E+04	-1.80E+02	-7.39E+01
8220	1.00E+04	-3.94E+01	8.18E+01
8221	1.00E+04	7.14E+01	1.12E+01
8222	1.00E+04	-1.34E+02	-7.74E+01
8223	1.00E+04	-5.61E+00	1.14E+02
8224	1.00E+04	4.75E+01	1.70E+02
8225	1.00E+04	1.61E+02	-2.39E+01
8226	1.00E+04	4.45E+01	-1.02E+02
8227	1.00E+04	2.53E+01	-2.27E+01
8228	1.00E+04	1.05E+02	-6.73E+01
8229	1.00E+04	1.60E+02	-4.67E+01
8230	1.00E+04	8.83E+00	-1.39E+02
8231	1.00E+04	-7.60E+01	-1.41E+02
8232	1.00E+04	-1.18E+02	1.53E+02
8233	1.00E+04	-1.14E+01	-9.84E+01
8234	1.00E+04	4.13E+00	1.09E+01
8235	1.00E+04	1.03E+02	1.25E+02
8236	1.00E+04	-1.20E+01	-6.87E+01
8237	1.00E+04	1.33E+02	-3.01E+01
8238	1.00E+04	-1.23E+02	-3.98E+01
8239	1.00E+04	-2.78E+02	1.27E+02
8240	1.00E+04	8.06E+01	1.66E+02
8241	1.00E+04	-1.41E+02	-8.54E+01
8242	1.00E+04	7.09E+02	-2.14E+02
8243	1.00E+04	-9.55E+01	-6.99E+01
8244	1.00E+04	-1.27E+02	1.20E+02
8245	1.00E+04	6.34E+01	4.38E+01
8246	1.00E+04	3.02E+02	1.59E+01
8247	1.00E+04	-1.33E+02	1.10E+01
8248	1.00E+04	-5.09E+01	-3.48E+02
8249	1.00E+04	-1.42E+02	-2.34E+02
8250	1.00E+04	1.15E+01	1.75E+02
8251	1.00E+04	1.24E+02	2.65E+01
8252	1.00E+04	2.21E+01	-1.25E+02
8253	1.00E+04	-5.45E+01	-2.21E+02
8254	1.00E+04	-3.55E+02	1.07E+02
8255	1.00E+04	-6.85E+01	2.93E+00
8256	1.00E+04	-8.00E+01	1.54E+02
8257	1.00E+04	-5.98E+01	2.12E+01
8258	1.00E+04	-5.06E+02	-5.21E+02
8259	1.00E+04	-3.13E+01	-7.80E+01
8260	1.00E+04	-2.73E+02	8.48E+01
8261	1.00E+04	-2.96E+01	-2.74E+01
8262	1.00E+04	-2.97E+02	3.32E+02
8263	1.00E+04	4.85E+02	4.27E+01
8264	1.00E+04	-2.67E+02	-4.33E+01
8265	1.00E+04	5.72E+01	-4.79E+01
8266	1.00E+04	-6.90E+01	-3.81E+01
8267	1.00E+04	1.97E+02	-1.22E+02
8268	1.00E+04	-1.12E+01	-6.56E+01
8269	1.00E+04	-1.32E+03	6.31E+02
8270	1.00E+04	1.24E+02	1.87E+02
8271	1.00E+04	5.86E+00	2.11E+02
8272	1.00E+04	7.20E+01	3.29E+01
8273	1.00E+04	1.54E+02	5.05E+00
8274	1.00E+04	1.72E+02	2.71E+02
8275	1.00E+04	1.13E+01	2.79E+01
8276	1.00E+04	-1.60E+02	-1.78E+02
8277	1.00E+04	-9.87E+00	7.50E+01
8278	1.00E+04	1.98E+02	-4.59E+01
8279	1.00E+04	2.65E+01	-8.19E+02
8280	1.00E+04	2.76E+01	-1.54E+01
8281	1.00E+04	-4.70E+01	-7.41E+00
8282	1.00E+04	-1.46E+02	8.01E+01
8283	1.00E+04	-1.81E+02	-1.97E+02
8284	1.00E+04	-1.37E+02	-6.69E+01
8285	1.00E+04	-1.60E+02	3.82E+01
8286	1.00E+04	1.07E+01	-8.16E+01
8287	1.00E+04	2.31E+02	-1.73E+02
8288	1.00E+04	-1.07E+02	-2.63E+01
