1718	4.00E+04	2.90E+02	-1.62E+02
1719	4.00E+04	-6.80E+01	-5.77E+01
1720	4.00E+04	-1.77E+02	7.29E+02
1721	4.00E+04	3.61E+02	-1.90E+02
1722	4.00E+04	2.97E+02	1.59E+01
1723	4.00E+04	-1.29E+02	-5.09E+01
1724	4.00E+04	2.68E+01	4.15E+02
1725	4.00E+04	2.55E+00	2.56E+02
1726	4.00E+04	-1.53E+02	6.98E+00
1727	4.00E+04	-2.15E+02	-2.60E+02
1728	4.00E+04	-3.99E+02	-4.26E+01
1729	4.00E+04	6.79E+01	4.55E+01
1730	4.00E+04	-1.39E+02	9.43E+01
1731	4.00E+04	1.06E+02	-3.37E+02
1732	4.00E+04	-2.03E+02	6.33E+00
1733	4.00E+04	4.22E+02	-2.14E+02
1734	4.00E+04	-2.58E+02	1.52E+02
1735	4.00E+04	1.25E+02	5.25E+01
1736	4.00E+04	-3.71E+02	9.32E+01
1737	4.00E+04	-7.55E+01	1.47E+02
1738	4.00E+04	4.57E+02	1.44E+02
1739	4.00E+04	-1.61E+02	3.79E+01
1740	4.00E+04	-1.53E+02	7.40E+01
1741	4.00E+04	1.50E+02	-1.13E+01
1742	4.00E+04	-7.39E+01	5.69E+01
1743	4.00E+04	1.60E+02	-4.80E+01
1744	4.00E+04	6.00E+02	8.69E+01
1745	4.00E+04	1.86E+02	-2.67E+02
1746	4.00E+04	-2.65E+02	1.80E+02
1747	4.00E+04	-1.06E+03	1.63E+02
1748	4.00E+04	-1.21E+02	1.66E+02
1749	4.00E+04	3.07E+01	-3.47E+01
1750	4.00E+04	-6.06E+00	-2.71E+02
1751	4.00E+04	2.40E+02	1.79E+01
1752	4.00E+04	4.20E+02	1.57E+02
1753	4.00E+04	-1.73E+02	1.76E+02
1754	4.00E+04	1.31E+02	3.04E+01
1755	4.00E+04	-6.52E+01	-1.71E+02
1756	4.00E+04	-3.08E+02	4.93E+01
1757	4.00E+04	-3.17E+01	2.33E+02
1758	4.00E+04	-1.98E+01	3.71E+01
1759	4.00E+04	7.04E+01	6.04E+00
1760	4.00E+04	5.42E+01	-3.18E-01
1761	4.00E+04	1.52E+02	7.51E+01
1762	4.00E+04	1.50E+01	-1.99E+02
1763	4.00E+04	-9.94E+01	-3.32E+02
1764	4.00E+04	-1.22E+02	-2.02E+02
1765	4.00E+04	-2.58E+02	-5.65E+02
1766	4.00E+04	-6.80E+01	-4.44E+02
1767	4.00E+04	-2.61E+02	1.96E+02
1768	4.00E+04	5.71E+01	1.07E+01
1769	4.00E+04	1.21E+02	-5.82E+01
1770	4.00E+04	3.18E+02	-2.91E+01
1771	4.00E+04	9.89E+02	1.64E+03
1772	4.00E+04	1.30E+01	-4.61E+02
1773	4.00E+04	4.53E+01	1.62E+02
1774	4.00E+04	2.33E+01	3.29E+02
1775	4.00E+04	1.73E+02	-9.21E+01
1776	4.00E+04	1.58E+02	9.39E+01
1777	4.00E+04	1.72E+02	3.76E+02
1778	4.00E+04	2.89E+02	-1.03E+02
1779	4.00E+04	1.88E+01	5.36E+01
1780	4.00E+04	2.70E+02	-7.47E+01
1781	4.00E+04	8.52E+01	2.58E+02
1782	4.00E+04	-1.71E+01	9.58E+01
1783	4.00E+04	-4.23E+02	-1.96E+02
1784	4.00E+04	-2.13E+02	4.58E+01
1785	4.00E+04	1.34E+02	-1.69E+02
1786	4.00E+04	-4.79E+01	4.06E+02
1787	4.00E+04	9.99E+01	-1.03E+02
1788	4.00E+04	-1.44E+02	1.57E+02
1789	4.00E+04	4.70E+02	-6.56E+02
1790	4.00E+04	3.33E+01	-1.07E+02
1791	4.00E+04	5.46E+02	3.14E+02
1792	4.00E+04	8.05E+01	2.95E+02
1793	4.00E+04	1.11E+01	-4.67E+01
1794	4.00E+04	1.64E+02	7.54E+01
1795	4.00E+04	9.37E+01	-9.76E+00
1796	4.00E+04	6.56E+01	2.44E+02
1797	4.00E+04	-3.96E+02	-1.72E+02
1798	4.00E+04	-2.52E+01	5.72E+01
1799	4.00E+04	-1.75E+02	3.57E+01
1800	4.00E+04	1.22E+02	-5.52E+01
1801	4.00E+04	-2.38E+02	-1.84E+02
1802	4.00E+04	3.90E+01	-2.97E+02
1803	4.00E+04	1.96E+02	8.76E+01
1804	4.00E+04	3.49E+01	-8.66E+01
1805	4.00E+04	-2.79E+00	2.71E+02
1806	4.00E+04	2.28E+01	-1.51E+02
1807	4.00E+04	1.74E+02	-6.25E+01
1808	4.00E+04	-2.73E+02	-2.59E+02
1809	4.00E+04	-4.57E+01	1.78E+02
1810	4.00E+04	9.83E+01	-8.40E+01
1811	4.00E+04	-2.28E+02	-1.03E+02
1812	4.00E+04	4.12E+01	-2.53E+02
1813	4.00E+04	-1.23E+01	1.74E+02
1814	4.00E+04	-7.38E+01	-1.87E+02
1815	4.00E+04	1.96E+02	-7.37E+01
1816	4.00E+04	3.71E+01	-1.58E+02
1817	4.00E+04	-1.14E+02	-2.79E+02
1818	4.00E+04	-4.45E+02	-7.88E+02
1819	4.00E+04	2.61E+02	-3.41E+02
1820	4.00E+04	5.28E-01	3.89E+01
1821	4.00E+04	-1.32E+00	3.92E+01
1822	4.00E+04	-1.40E+02	5.48E+01
1823	4.00E+04	-6.37E+01	2.33E+01
1824	4.00E+04	4.91E+01	3.46E+01
1825	4.00E+04	-1.50E+02	9.76E+01
1826	4.00E+04	-5.69E+00	-3.35E+01
1827	4.00E+04	-1.55E+02	-8.67E+00
1828	4.00E+04	1.25E+02	-3.59E+01
1829	4.00E+04	8.94E+01	-1.60E+02
1830	4.00E+04	2.30E+01	1.43E+02
1831	4.00E+04	-1.85E+02	4.37E+01
1832	4.00E+04	8.04E+01	-1.18E+02
1833	4.00E+04	-4.66E+01	1.15E+02
1834	4.00E+04	1.52E+01	4.13E+02
1835	4.00E+04	1.09E+02	-1.61E+02
1836	4.00E+04	2.05E+02	5.71E-01
1837	4.00E+04	-1.35E+01	-1.12E+02
1838	4.00E+04	2.44E+01	2.26E+02
1839	4.00E+04	-4.11E+01	6.30E+01
1840	4.00E+04	-3.66E+01	2.06E+02
1841	4.00E+04	-1.31E+02	-1.40E+02
1842	4.00E+04	1.25E+02	-1.27E+02
1843	4.00E+04	7.96E+01	5.67E+01
1844	4.00E+04	2.12E+02	-1.54E+02
1845	4.00E+04	-3.08E+01	-2.02E+02
1846	4.00E+04	-8.49E+01	-9.95E+01
1847	4.00E+04	1.77E+02	-1.56E+02
1848	4.00E+04	1.09E+02	-9.29E+01
1849	4.00E+04	9.39E+01	-1.73E+00
1850	4.00E+04	-1.41E+02	-9.81E+01
1851	4.00E+04	6.47E+00	-6.04E+01
1852	4.00E+04	-4.42E+01	3.41E+02
1853	4.00E+04	7.01E+01	2.24E+02
1854	4.00E+04	-2.28E+02	4.05E+01
1855	4.00E+04	-1.41E+01	-1.03E+02
1856	4.00E+04	-8.01E+01	1.46E+01
1857	4.00E+04	-8.87E+01	-1.29E+02
1858	4.00E+04	2.50E+02	2.28E+02
1859	4.00E+04	2.38E+02	-1.65E+02
1860	4.00E+04	2.01E+01	8.47E+01
1861	4.00E+04	-7.63E+01	2.07E+01
1862	4.00E+04	-9.00E+01	3.07E+01
1863	4.00E+04	2.99E+02	1.86E+02
1864	4.00E+04	7.12E+01	2.24E+02
1865	4.00E+04	-2.31E+02	6.94E+00
1866	4.00E+04	-2.64E+02	-2.05E+02
1867	4.00E+04	3.04E+02	9.33E+01
1868	4.00E+04	4.34E+00	4.67E+01
1869	4.00E+04	1.83E+02	-2.68E+02
1870	4.00E+04	2.01E+01	2.45E+02
1871	4.00E+04	4.86E+01	-2.24E+01
1872	4.00E+04	-3.94E+02	-1.48E+02
1873	4.00E+04	1.47E+02	7.36E+01
1874	4.00E+04	5.14E+01	1.06E+02
1875	4.00E+04	2.60E+02	-2.61E+02
1876	4.00E+04	-3.27E+02	1.20E+00
1877	4.00E+04	-1.28E+01	8.55E+01
1878	4.00E+04	2.03E+02	-4.34E+01
1879	4.00E+04	8.93E+02	1.08E+03
1880	4.00E+04	-1.15E+02	8.78E+01
1881	4.00E+04	2.17E+02	-3.89E+02
1882	4.00E+04	1.04E+03	1.90E+02
1883	4.00E+04	-6.87E+01	-4.15E+00
1884	4.00E+04	-2.68E+01	5.38E+01
1885	4.00E+04	1.15E+02	3.99E+02
1886	4.00E+04	1.38E+02	9.46E+00
1887	4.00E+04	-1.09E+02	3.35E+02
1888	4.00E+04	1.60E+02	-2.72E+01
1889	4.00E+04	-1.27E+02	-1.79E+02
1890	4.00E+04	-7.29E+01	1.32E+02
1891	4.00E+04	-1.22E+02	5.34E+01
1892	4.00E+04	1.58E+02	1.59E+02
1893	4.00E+04	9.73E+01	-9.00E+01
1894	4.00E+04	-1.93E+02	-3.11E+00
1895	4.00E+04	-3.01E+02	1.58E+02
1896	4.00E+04	-5.15E+02	-1.35E+02
1897	4.00E+04	-2.50E+02	1.44E+02
1898	4.00E+04	-4.73E+01	-5.70E+01
1899	4.00E+04	2.58E+01	1.08E+02
1900	4.00E+04	-6.39E+01	6.11E+01
1901	4.00E+04	-1.43E+02	-1.42E+02
1902	4.00E+04	9.48E+01	1.91E+02
1903	4.00E+04	7.19E+01	-5.74E+02
1904	4.00E+04	6.21E+01	9.33E+01
1905	4.00E+04	-3.98E+02	-1.83E+02
1906	4.00E+04	6.16E+01	6.94E+01
1907	4.00E+04	8.48E+01	3.40E+00
1908	4.00E+04	-1.68E+02	-1.50E+02
1909	4.00E+04	-4.98E+01	-1.30E+02
1910	4.00E+04	-1.13E+02	-1.07E+03
1911	4.00E+04	2.02E+02	-7.92E+01
1912	4.00E+04	1.94E+01	1.46E+02
1913	4.00E+04	1.10E+02	-9.89E+01
1914	4.00E+04	-5.92E+01	4.42E+01
1915	4.00E+04	9.05E+01	-9.52E+01
1916	4.00E+04	1.65E+02	5.17E+01
1917	4.00E+04	-9.02E+01	4.14E+01
1918	4.00E+04	-2.72E+02	-1.27E+02
1919	4.00E+04	1.90E+01	-4.58E+01
1920	4.00E+04	1.81E+02	-2.14E+02
1921	4.00E+04	-1.59E+02	-2.08E+02
1922	4.00E+04	5.62E+00	-3.63E+02
1923	4.00E+04	-2.69E+02	-1.57E+02
1924	4.00E+04	1.31E+02	-1.71E+01
1925	4.00E+04	-1.94E+02	-1.13E+02
1926	4.00E+04	-9.93E+01	-1.47E+02
1927	4.00E+04	9.28E+00	-1.45E+02
1928	4.00E+04	-1.96E+02	-2.06E+02
1929	4.00E+04	3.81E+02	-6.04E+02
1930	4.00E+04	2.01E+02	-6.44E+01
1931	4.00E+04	2.41E+01	1.26E+02
1932	4.00E+04	-9.57E+01	-1.90E+01
1933	4.00E+04	-3.72E+02	-3.96E+01
1934	4.00E+04	2.87E+02	-4.81E+02
1935	4.00E+04	8.96E+01	-2.56E+02
1936	4.00E+04	1.34E+02	-3.39E+01
1937	4.00E+04	1.27E+02	6.86E+02
1938	4.00E+04	-3.46E+01	6.99E+02
1939	4.00E+04	3.13E+02	3.38E+01
1940	4.00E+04	-2.41E+02	2.14E+01
1941	4.00E+04	2.61E+02	1.34E+02
1942	4.00E+04	-8.07E+00	3.80E+01
1943	4.00E+04	-4.28E+01	-6.59E+00
1944	4.00E+04	-1.21E+02	-1.77E+02
1945	4.00E+04	2.51E+02	2.24E+01
1946	4.00E+04	-2.94E+02	-2.59E+02
1947	4.00E+04	-1.66E+02	-4.13E+01
1948	4.00E+04	-1.93E+02	9.18E+01
1949	4.00E+04	2.31E+02	1.85E+02
1950	4.00E+04	-1.06E+02	-1.30E+01
1951	4.00E+04	3.28E+02	-1.09E+02
1952	4.00E+04	3.97E+02	3.82E+02
1953	4.00E+04	-2.31E+02	3.16E+02
1954	4.00E+04	-4.80E+02	1.05E+02
1955	4.00E+04	1.28E+02	1.98E+02
1956	4.00E+04	-2.01E+01	-1.88E+02
1957	4.00E+04	1.02E+02	-3.52E+02
1958	4.00E+04	7.40E+01	-1.12E+02
1959	4.00E+04	3.78E+02	-2.93E+01
1960	4.00E+04	-5.74E+01	1.61E+02
1961	4.00E+04	2.47E+02	-2.71E+01
1962	4.00E+04	2.56E+02	3.13E+02
1963	4.00E+04	2.36E+01	3.24E+01
1964	4.00E+04	1.23E+02	3.84E+01
1965	4.00E+04	-2.56E+01	1.26E+02
1966	4.00E+04	-4.20E+01	-1.89E+01
1967	4.00E+04	1.24E+01	4.15E+01
1968	4.00E+04	1.42E+02	-4.47E+02
1969	4.00E+04	7.27E+01	-6.37E+01
1970	4.00E+04	2.38E+01	6.81E+01
1971	4.00E+04	-3.41E+01	2.37E+02
1972	4.00E+04	6.04E+01	-1.27E+01
1973	4.00E+04	-2.65E+02	-8.14E+01
1974	4.00E+04	2.32E+02	-3.18E+02
1975	4.00E+04	1.77E-01	2.45E+02
1976	4.00E+04	-1.41E+02	2.24E+02
1977	4.00E+04	-6.75E+01	-6.01E+01
1978	4.00E+04	-1.31E+02	6.54E+01
1979	4.00E+04	9.26E+01	2.59E+02
1980	4.00E+04	1.49E+02	-1.99E+02
1981	4.00E+04	1.42E+02	5.52E+01
1982	4.00E+04	-1.13E+02	1.92E+01
1983	4.00E+04	1.92E+02	-6.69E+01
1984	4.00E+04	-9.36E+01	2.41E+02
1985	4.00E+04	1.57E+02	1.01E+00
1986	4.00E+04	-6.54E+01	-8.55E+01
1987	4.00E+04	-2.50E+02	-7.48E+01
1988	4.00E+04	1.05E+02	9.83E+01
1989	4.00E+04	-9.46E+01	-2.36E+02
1990	4.00E+04	2.80E+02	-4.19E+02
1991	4.00E+04	1.29E+03	5.40E+02
1992	4.00E+04	-5.59E+01	-1.54E+02
1993	4.00E+04	-2.35E+02	-7.08E+01
1994	4.00E+04	-4.43E+02	-1.20E+02
1995	4.00E+04	-3.26E+01	-2.47E+02
1996	4.00E+04	7.35E+01	1.36E+02
1997	4.00E+04	-1.79E+02	-2.27E+01
1998	4.00E+04	3.87E+01	-2.67E+02
1999	4.00E+04	-7.59E+01	4.29E+02
2000	4.00E+04	-2.90E+02	-1.59E+02
2001	4.00E+04	1.91E+02	-6.21E+01
2002	4.00E+04	-6.50E+01	-6.62E+01
2003	4.00E+04	-1.62E+02	-2.86E+02
2004	4.00E+04	-1.98E+02	-3.48E+02
2005	4.00E+04	7.57E+01	-3.00E+01
2006	4.00E+04	6.07E+00	-1.16E+02
2007	4.00E+04	-1.38E+02	3.64E+02
2008	4.00E+04	-4.52E+02	-2.09E+02
2009	4.00E+04	-8.70E+01	1.53E+02
2010	4.00E+04	-1.60E+02	-4.92E+02
2011	4.00E+04	-1.01E+02	-2.03E+02
2012	4.00E+04	-8.74E+01	-1.78E+02
2013	4.00E+04	-2.14E+02	1.86E+02
2014	4.00E+04	1.21E+02	2.32E+02
2015	4.00E+04	7.21E+01	1.81E+01
2016	4.00E+04	1.62E+02	1.92E+01
2017	4.00E+04	2.27E+02	7.00E+01
2018	4.00E+04	1.56E+02	-2.25E+01
2019	4.00E+04	-1.85E+02	1.15E+02
2020	4.00E+04	1.93E+02	-1.84E+02
2021	4.00E+04	3.17E+02	-2.96E+01
2022	4.00E+04	-3.99E+02	2.40E+02
2023	4.00E+04	1.35E+02	-1.44E+02
2024	4.00E+04	-4.52E+01	1.01E+01
2025	4.00E+04	9.93E+01	-1.06E+02
2026	4.00E+04	-1.12E+02	-6.76E+01
2027	4.00E+04	1.13E+02	3.75E+01
2028	4.00E+04	3.07E+01	-2.03E+02
2029	4.00E+04	1.37E+02	1.47E+02
2030	4.00E+04	-3.56E+02	-4.53E+01
2031	4.00E+04	5.55E+02	-1.65E+02
2032	4.00E+04	-1.25E+01	-4.63E+01
2033	4.00E+04	-1.25E+02	2.75E+01
2034	4.00E+04	1.00E+02	1.41E+02
2035	4.00E+04	2.48E+01	4.00E+01
2036	4.00E+04	-2.57E+02	1.52E+02
2037	4.00E+04	4.72E+01	-1.64E+02
2038	4.00E+04	6.26E+00	-9.23E+01
2039	4.00E+04	1.32E+02	2.63E+02
2040	4.00E+04	-4.41E+00	-5.85E+01
2041	4.00E+04	2.37E+01	1.48E+02
2042	4.00E+04	1.56E+02	2.64E+02
2043	4.00E+04	3.53E+02	-1.19E+02
2044	4.00E+04	1.13E+02	3.88E+02
2045	4.00E+04	-1.86E+02	8.34E+01
2046	4.00E+04	-3.76E+01	1.83E+01
2047	4.00E+04	1.40E+02	-1.05E+03
2048	4.00E+04	1.69E+01	-1.72E+02
2049	4.00E+04	4.50E+02	2.87E+02
2050	4.00E+04	-1.80E+02	6.36E+02
2051	4.00E+04	-1.78E+02	-9.09E+00
2052	4.00E+04	-1.18E+02	-9.25E+01
2053	4.00E+04	1.46E+01	8.70E+01
2054	4.00E+04	3.96E+00	6.26E+01
2055	4.00E+04	1.93E+02	9.32E+01
2056	4.00E+04	-7.11E+02	2.08E+02
2057	4.00E+04	-1.87E+02	-1.96E+02
2058	4.00E+04	2.50E+02	-4.13E+01
2059	4.00E+04	2.27E+02	7.39E+01
2060	4.00E+04	1.64E+02	2.70E+02
2061	4.00E+04	-1.36E+02	-7.96E+01
2062	4.00E+04	-9.02E+02	-3.68E+02
2063	4.00E+04	2.58E+02	-3.16E+02
2064	4.00E+04	1.60E+02	-6.61E+01
2065	4.00E+04	-2.91E+02	6.18E+02
2066	4.00E+04	1.56E+02	-1.13E+02
2067	4.00E+04	4.30E+02	-3.83E+02
2068	4.00E+04	1.07E+02	2.38E+01
2069	4.00E+04	-2.95E+02	4.20E+02
2070	4.00E+04	-1.08E+01	-3.06E+02
2071	4.00E+04	-6.04E+01	6.02E+01
2072	4.00E+04	-2.87E+01	3.04E+02
2073	4.00E+04	-9.06E+01	-7.62E+01
2074	4.00E+04	-2.02E+02	-2.98E+01
2075	4.00E+04	1.36E+02	2.30E+01
2076	4.00E+04	1.20E+02	5.09E+02
2077	4.00E+04	-2.15E+01	-9.70E+01
2078	4.00E+04	8.91E+01	2.55E+02
2079	4.00E+04	7.30E+02	-8.70E+01
2080	4.00E+04	-1.53E+02	-2.56E+02
2081	4.00E+04	8.35E+01	-1.68E+02
2082	4.00E+04	1.10E+02	-1.50E+02
2083	4.00E+04	-4.09E+01	3.84E+02
2084	4.00E+04	-2.16E+02	-1.20E+01
2085	4.00E+04	-1.22E+02	1.07E+02
2086	4.00E+04	-1.86E+01	-6.04E+01
2087	4.00E+04	9.01E+01	4.14E+02
2088	4.00E+04	-1.93E+01	-1.46E+02
2089	4.00E+04	-2.57E+02	-3.52E+01
2090	4.00E+04	-5.85E+02	2.55E+02
2091	4.00E+04	-9.69E+01	-3.11E+02
2092	4.00E+04	3.55E+02	2.02E+02
2093	4.00E+04	-1.45E+02	-1.18E+02
2094	4.00E+04	-2.36E+02	4.41E+01
2095	4.00E+04	-4.34E+02	1.05E+02
2096	4.00E+04	2.99E+02	-1.89E+01
2097	4.00E+04	1.93E+02	-2.30E+02
2098	4.00E+04	1.32E+02	8.94E+00
2099	4.00E+04	-3.84E+02	-1.11E+02
2100	4.00E+04	-5.18E+01	-1.19E+02
2101	4.00E+04	2.65E+02	-3.19E+02
2102	4.00E+04	-2.22E+02	-9.73E+01
2103	4.00E+04	7.21E+01	-1.61E+02
2104	4.00E+04	1.32E+02	-1.43E+03
2105	4.00E+04	2.65E+02	-2.54E+02
2106	4.00E+04	-9.30E+01	-1.67E+02
2107	4.00E+04	-8.09E+01	1.68E+02
2108	4.00E+04	-7.61E+02	-1.16E+01
2109	4.00E+04	-1.25E+02	-1.36E+02
2110	4.00E+04	2.25E+02	4.30E+02
2111	4.00E+04	-1.63E+02	-1.07E+02
2112	4.00E+04	-3.39E+01	-9.97E+01
2113	4.00E+04	9.98E+00	-1.30E+02
2114	4.00E+04	-1.11E+01	6.41E+01
2115	4.00E+04	-3.36E+02	-1.74E+02
2116	4.00E+04	-4.09E+02	-2.57E+01
2117	4.00E+04	2.40E+02	1.73E+02
2118	4.00E+04	3.29E+01	-2.97E+02
2119	4.00E+04	5.70E+02	-2.00E+03
2120	4.00E+04	-1.80E+02	-1.35E+02
2121	4.00E+04	7.17E+01	1.48E+02
2122	4.00E+04	-3.72E+02	3.27E+02
2123	4.00E+04	1.75E+02	1.16E+02
2124	4.00E+04	-8.26E+02	-1.79E+03
2125	4.00E+04	2.51E+02	-3.22E+01
2126	4.00E+04	-4.20E+02	-1.50E+02
2127	4.00E+04	-2.27E+02	3.23E+02
2128	4.00E+04	-5.97E+01	-1.02E+02
2129	4.00E+04	1.53E+02	2.41E+02
2130	4.00E+04	-4.27E+01	4.69E+01
2131	4.00E+04	4.37E+01	-2.39E+01
2132	4.00E+04	2.09E+02	1.46E+02
2133	4.00E+04	-1.99E+02	-7.53E+01
2134	4.00E+04	4.71E+01	-2.23E+02
2135	4.00E+04	3.33E+02	-1.10E+01
2136	4.00E+04	-7.45E+01	3.46E+01
2137	4.00E+04	2.91E+00	7.56E+01
2138	4.00E+04	8.02E+01	4.67E+02
2139	4.00E+04	3.86E+02	1.02E+01
2140	4.00E+04	4.54E+02	-9.16E+01
2141	4.00E+04	1.68E+01	1.88E+02
2142	4.00E+04	-4.16E+02	6.47E+01
2143	4.00E+04	-1.68E+02	3.18E+02
2144	4.00E+04	6.07E+02	-1.95E+02
2145	4.00E+04	-2.11E+02	-2.89E+01
2146	4.00E+04	1.64E+01	1.02E+02
2147	4.00E+04	2.18E+02	9.76E+01
2148	4.00E+04	-4.27E+02	-1.85E+02
2149	4.00E+04	2.11E+02	3.34E+01
2150	4.00E+04	-5.90E+01	3.57E+01
2151	4.00E+04	1.25E+02	-2.16E+02
2152	4.00E+04	3.43E+01	-8.21E+01
2153	4.00E+04	3.94E+02	-1.65E+02
2154	4.00E+04	-1.06E+02	2.95E+02
2155	4.00E+04	-1.19E+02	-3.67E+01
2156	4.00E+04	2.41E+02	2.82E+02
2157	4.00E+04	-1.25E+02	7.44E+01
2158	4.00E+04	-1.14E+02	-1.43E+02
2159	4.00E+04	3.27E+02	-1.27E+02
2160	4.00E+04	-3.20E+02	1.50E+02
2161	4.00E+04	7.87E+01	-1.47E+02
2162	4.00E+04	-2.70E+01	9.86E+00
2163	4.00E+04	7.47E+01	4.68E+01
2164	4.00E+04	-9.36E+01	3.79E+02
2165	4.00E+04	1.74E+02	1.36E+02
2166	4.00E+04	-2.59E+02	2.13E+02
2167	4.00E+04	-4.74E+01	-2.05E+02
2168	4.00E+04	-1.55E+02	2.16E+02
2169	4.00E+04	8.44E+01	-2.53E+00
2170	4.00E+04	1.28E+02	2.90E+01
2171	4.00E+04	1.26E+03	-3.29E+02
2172	4.00E+04	2.40E+02	1.44E+02
2173	4.00E+04	-1.25E+02	-1.02E+02
2174	4.00E+04	1.91E+01	1.47E+01
2175	4.00E+04	-2.50E+02	8.77E+01
2176	4.00E+04	2.56E+02	1.99E+02
2177	4.00E+04	-3.10E+02	-7.13E+01
2178	4.00E+04	-2.22E+02	-1.59E+02
2179	4.00E+04	-2.72E+02	-9.87E+01
2180	4.00E+04	3.93E+01	2.52E+01
2181	4.00E+04	1.46E+02	-1.69E+02
2182	4.00E+04	-1.93E+00	1.30E+02
2183	4.00E+04	2.84E+01	1.71E+02
2184	4.00E+04	-1.45E+01	2.74E+01
2185	4.00E+04	1.25E+02	-2.25E+02
2186	4.00E+04	-5.87E+01	-1.12E+02
2187	4.00E+04	2.65E+02	-2.04E+02
2188	4.00E+04	1.31E+01	-8.34E+01
2189	4.00E+04	3.84E+00	1.54E+01
2190	4.00E+04	-7.93E+01	-2.73E+02
2191	4.00E+04	-1.35E+02	-9.85E+01
2192	4.00E+04	-2.73E+00	-1.42E+02
2193	4.00E+04	1.52E+02	6.44E+01
2194	4.00E+04	2.14E+02	1.59E+02
2195	4.00E+04	2.50E+02	2.32E+01
2196	4.00E+04	-1.23E+02	2.28E+01
2197	4.00E+04	3.19E+01	1.58E+02
2198	4.00E+04	4.13E+01	-8.80E+01
2199	4.00E+04	8.78E+01	-1.25E+02
2200	4.00E+04	2.55E+01	1.59E+02
2201	4.00E+04	3.67E+01	-1.45E+02
2202	4.00E+04	-3.80E+02	-2.01E+02
2203	4.00E+04	2.27E+02	8.10E+01
2204	4.00E+04	-6.43E+01	-1.05E+02
2205	4.00E+04	-6.60E+01	8.70E+01
2206	4.00E+04	-1.21E+02	-2.15E+02
2207	4.00E+04	2.08E+02	3.53E+02
2208	4.00E+04	-1.42E+02	-1.96E+01
2209	4.00E+04	2.34E+02	2.13E+02
2210	4.00E+04	-6.60E+02	3.48E+01
2211	4.00E+04	-5.18E+01	9.58E-01
2212	4.00E+04	1.44E+02	8.78E+01
2213	4.00E+04	3.26E+02	8.43E+01
2214	4.00E+04	-9.96E+01	-3.36E+01
2215	4.00E+04	-2.62E+02	1.35E+02
2216	4.00E+04	-3.13E+02	2.06E+02
2217	4.00E+04	2.07E+02	-1.04E+02
2218	4.00E+04	-2.75E+02	-3.30E+01
2219	4.00E+04	-6.01E+01	3.47E+01
2220	4.00E+04	-2.73E+02	-7.91E+01
2221	4.00E+04	-1.08E+01	-2.04E+02
2222	4.00E+04	3.49E+02	-1.13E+01
2223	4.00E+04	-8.10E+01	-9.01E+01
2224	4.00E+04	1.42E+02	-1.07E+02
2225	4.00E+04	2.29E+02	-9.18E+02
2226	4.00E+04	-3.69E+02	7.51E+01
2227	4.00E+04	-6.53E+01	1.71E+02
2228	4.00E+04	-4.47E+02	-4.03E+01
2229	4.00E+04	-3.11E+02	-2.09E+01
2230	4.00E+04	8.21E+01	-8.47E+01
2231	4.00E+04	-2.51E+02	2.28E+02
2232	4.00E+04	1.76E+01	1.75E+02
2233	4.00E+04	1.29E+01	1.47E+01
2234	4.00E+04	1.56E+01	-7.38E+00
2235	4.00E+04	-1.53E+02	-1.20E+02
2236	4.00E+04	-5.34E-01	-1.41E+02
2237	4.00E+04	7.78E+02	4.70E+02
2238	4.00E+04	-5.42E+02	1.27E+02
2239	4.00E+04	-3.00E+01	2.27E+02
2240	4.00E+04	1.31E+02	8.72E+01
2241	4.00E+04	-3.28E+02	1.81E+02
2242	4.00E+04	-5.78E+01	-7.18E+01
2243	4.00E+04	7.98E+02	-9.17E+02
2244	4.00E+04	-1.26E+02	3.49E+02
2245	4.00E+04	1.25E+02	9.48E+01
2246	4.00E+04	-8.74E-01	-4.07E+01
2247	4.00E+04	2.07E+02	3.48E+01
2248	4.00E+04	-2.60E+00	-4.11E+01
2249	4.00E+04	2.06E+02	-7.72E+01
2250	4.00E+04	1.32E+02	2.04E+01
2251	4.00E+04	-3.27E+01	2.85E+00
2252	4.00E+04	3.27E+01	-1.20E+02
2253	4.00E+04	-2.14E+01	-2.46E+02
2254	4.00E+04	1.68E+02	7.65E+01
2255	4.00E+04	-1.74E+02	-1.29E+02
2256	4.00E+04	3.15E+02	2.94E+02
2257	4.00E+04	2.15E+01	-1.54E+02
2258	4.00E+04	2.49E+02	-3.81E+02
2259	4.00E+04	-2.48E+01	-2.85E+01
2260	4.00E+04	-9.31E+01	1.15E+02
2261	4.00E+04	-2.51E+02	-1.19E+02
2262	4.00E+04	2.62E+02	-1.28E+02
2263	4.00E+04	1.40E+02	4.62E+01
2264	4.00E+04	1.87E+02	3.91E+01
2265	4.00E+04	6.24E+01	-4.92E+01
2266	4.00E+04	1.36E+02	3.43E+01
2267	4.00E+04	1.79E+01	-9.80E+00
2268	4.00E+04	1.82E+02	2.15E+02
2269	4.00E+04	-1.01E+02	3.19E+01
2270	4.00E+04	3.92E+02	-4.88E+02
2271	4.00E+04	-9.64E+01	1.01E+02
2272	4.00E+04	-7.69E+01	-1.39E+02
2273	4.00E+04	-2.79E+02	-1.45E+01
2274	4.00E+04	-1.84E+02	-3.77E+02
2275	4.00E+04	-1.17E+02	-4.67E+02
2276	4.00E+04	1.39E+02	-5.58E+01
2277	4.00E+04	-7.50E+01	-9.44E+01
