1161	8.00E+08	-4.88E+04	2.90E+05
1162	8.00E+08	-8.97E+03	3.59E+05
1163	8.00E+08	2.28E+05	-2.97E+05
1164	8.00E+08	3.80E+05	6.88E+05
1165	8.00E+08	-1.29E+06	-6.49E+05
1166	8.00E+08	-1.24E+05	3.18E+05
1167	8.00E+08	-1.80E+05	-7.26E+05
1168	8.00E+08	9.26E+05	1.55E+05
1169	8.00E+08	6.61E+04	6.11E+05
1170	8.00E+08	3.29E+04	-4.46E+05
1171	8.00E+08	1.21E+05	-2.84E+05
1172	8.00E+08	-2.73E+05	1.08E+05
1173	8.00E+08	-7.66E+04	3.31E+04
1174	8.00E+08	9.99E+04	-2.41E+05
1175	8.00E+08	3.09E+05	-1.01E+05
1176	8.00E+08	-7.16E+04	-4.23E+05
1177	8.00E+08	4.59E+04	-3.15E+05
1178	8.00E+08	-4.15E+05	-6.56E+05
1179	8.00E+08	-2.13E+05	-1.47E+05
1180	8.00E+08	1.44E+05	1.17E+05
1181	8.00E+08	4.71E+05	-4.56E+05
1182	8.00E+08	8.98E+05	-4.12E+05
1183	8.00E+08	-1.22E+05	-3.65E+05
1184	8.00E+08	-2.35E+05	-3.53E+05
1185	8.00E+08	-8.80E+04	1.80E+05
1186	8.00E+08	-3.40E+05	-8.50E+05
1187	8.00E+08	1.43E+06	3.45E+05
1188	8.00E+08	-3.06E+04	1.36E+05
1189	8.00E+08	2.74E+05	-1.93E+05
1190	8.00E+08	-3.10E+05	-1.97E+05
1191	8.00E+08	4.25E+04	5.44E+05
1192	8.00E+08	4.77E+04	2.42E+05
1193	8.00E+08	-1.47E+05	-1.17E+05
1194	8.00E+08	5.62E+05	-1.32E+05
1195	8.00E+08	2.26E+05	-1.22E+05
1196	8.00E+08	-1.13E+05	-1.62E+05
1197	8.00E+08	1.65E+05	2.05E+05
1198	8.00E+08	6.15E+03	2.73E+05
1199	8.00E+08	-1.15E+05	-2.38E+05
1200	8.00E+08	-5.44E+05	1.90E+05
1201	8.00E+08	1.01E+05	2.33E+05
1202	8.00E+08	4.53E+05	9.96E+04
1203	8.00E+08	1.70E+05	2.79E+05
1204	8.00E+08	-3.76E+05	-1.91E+05
1205	8.00E+08	-2.78E+05	3.94E+05
1206	8.00E+08	9.82E+04	2.42E+05
1207	8.00E+08	2.94E+05	-1.96E+05
1208	8.00E+08	-1.01E+05	-2.83E+05
1209	8.00E+08	-2.24E+04	-2.72E+05
1210	8.00E+08	-1.99E+05	-1.15E+05
1211	8.00E+08	-5.67E+04	2.62E+05
1212	8.00E+08	-1.15E+05	-3.47E+05
1213	8.00E+08	8.14E+05	-5.81E+05
1214	8.00E+08	-1.37E+05	3.71E+05
1215	8.00E+08	2.39E+05	1.08E+05
1216	8.00E+08	3.58E+04	2.61E+05
1217	8.00E+08	-3.12E+05	-1.55E+05
1218	8.00E+08	1.12E+05	-1.71E+05
1219	8.00E+08	-3.20E+05	-1.19E+05
1220	8.00E+08	2.04E+03	3.51E+05
1221	8.00E+08	-5.75E+04	6.47E+04
1222	8.00E+08	-2.02E+05	3.40E+05
1223	8.00E+08	3.87E+05	-5.53E+05
1224	8.00E+08	2.31E+05	9.43E+04
1225	8.00E+08	-3.24E+05	1.56E+05
1226	8.00E+08	9.47E+04	5.14E+04
1227	8.00E+08	-6.80E+05	3.46E+05
1228	8.00E+08	-8.40E+04	-1.82E+04
1229	8.00E+08	6.36E+03	-2.94E+05
1230	8.00E+08	2.69E+05	-8.59E+04
1231	8.00E+08	3.22E+05	-1.06E+05
1232	8.00E+08	-5.26E+05	1.33E+06
1233	8.00E+08	5.71E+05	3.70E+04
1234	8.00E+08	-4.17E+04	-1.18E+05
1235	8.00E+08	-1.70E+05	1.91E+05
1236	8.00E+08	2.26E+05	-8.38E+03
1237	8.00E+08	3.54E+05	-1.12E+06
1238	8.00E+08	7.12E+04	-2.46E+05
1239	8.00E+08	5.59E+05	2.93E+03
1240	8.00E+08	-2.38E+06	1.07E+06
1241	8.00E+08	1.37E+05	5.31E+05
1242	8.00E+08	3.06E+05	-2.03E+05
1243	8.00E+08	-1.02E+05	-5.51E+04
1244	8.00E+08	7.98E+05	-7.12E+05
1245	8.00E+08	2.85E+05	-2.95E+05
1246	8.00E+08	-3.50E+05	-1.88E+05
1247	8.00E+08	-4.70E+05	3.38E+04
1248	8.00E+08	-1.48E+05	-1.67E+05
1249	8.00E+08	3.54E+05	-7.06E+04
1250	8.00E+08	-2.10E+05	-1.52E+05
1251	8.00E+08	-4.87E+05	2.45E+05
1252	8.00E+08	3.99E+05	1.15E+05
1253	8.00E+08	2.88E+05	-1.90E+05
1254	8.00E+08	3.90E+05	-3.98E+05
1255	8.00E+08	6.00E+05	1.79E+04
1256	8.00E+08	1.36E+05	2.07E+05
1257	8.00E+08	-1.08E+05	-2.34E+03
1258	8.00E+08	-3.08E+05	-3.23E+05
1259	8.00E+08	-1.26E+05	2.35E+05
1260	8.00E+08	-1.36E+05	5.91E+04
1261	8.00E+08	-7.57E+04	-3.46E+05
1262	8.00E+08	2.88E+05	1.45E+04
1263	8.00E+08	5.47E+04	-2.34E+05
1264	8.00E+08	1.09E+05	2.50E+05
1265	8.00E+08	-7.13E+04	-2.86E+05
1266	8.00E+08	2.21E+04	-2.39E+05
1267	8.00E+08	-2.67E+05	-2.30E+05
1268	8.00E+08	7.92E+05	-1.21E+05
1269	8.00E+08	1.62E+05	-3.82E+05
1270	8.00E+08	-1.72E+05	3.39E+05
1271	8.00E+08	-1.96E+05	-1.23E+05
1272	8.00E+08	3.71E+05	2.77E+05
1273	8.00E+08	-2.20E+05	-2.32E+05
1274	8.00E+08	2.94E+04	-6.81E+04
1275	8.00E+08	7.27E+05	4.11E+05
1276	8.00E+08	3.58E+05	9.24E+04
1277	8.00E+08	-1.33E+04	-4.47E+04
1278	8.00E+08	4.24E+05	2.27E+05
1279	8.00E+08	-9.90E+04	-3.68E+05
1280	8.00E+08	6.80E+05	4.49E+05
1281	8.00E+08	7.74E+04	5.96E+03
1282	8.00E+08	-1.85E+04	-2.89E+05
1283	8.00E+08	-7.59E+05	-1.17E+05
1284	8.00E+08	-8.24E+05	-2.50E+05
1285	8.00E+08	-3.92E+05	-5.06E+05
1286	8.00E+08	-2.34E+05	-1.51E+04
1287	8.00E+08	-3.95E+05	-2.52E+05
1288	8.00E+08	-2.97E+05	2.18E+05
1289	8.00E+08	9.36E+05	3.25E+05
1290	8.00E+08	3.72E+04	-2.34E+05
1291	8.00E+08	-3.46E+05	1.33E+05
1292	8.00E+08	9.69E+05	3.37E+05
1293	8.00E+08	2.89E+05	2.65E+05
1294	8.00E+08	2.28E+05	-1.20E+05
1295	8.00E+08	7.46E+04	-2.85E+05
1296	8.00E+08	-2.03E+04	-2.15E+05
1297	8.00E+08	1.03E+05	-1.84E+05
1298	8.00E+08	-3.88E+05	-1.18E+05
1299	8.00E+08	-2.88E+05	-1.83E+05
1300	8.00E+08	2.68E+05	3.28E+05
1301	8.00E+08	-9.89E+04	-2.15E+05
1302	8.00E+08	-7.26E+03	2.63E+05
1303	8.00E+08	4.02E+05	1.53E+05
1304	8.00E+08	2.96E+05	-1.20E+04
1305	8.00E+08	-1.61E+06	8.81E+05
1306	8.00E+08	-3.05E+05	-8.57E+04
1307	8.00E+08	-2.02E+05	-5.41E+05
1308	8.00E+08	1.92E+05	-2.14E+05
1309	8.00E+08	-4.10E+04	-3.35E+05
1310	8.00E+08	1.89E+05	-1.83E+05
1311	8.00E+08	-3.97E+03	6.04E+04
1312	8.00E+08	3.42E+05	3.52E+05
1313	8.00E+08	-7.46E+05	8.03E+05
1314	8.00E+08	8.29E+05	1.75E+05
1315	8.00E+08	2.39E+05	1.22E+05
1316	8.00E+08	3.49E+05	-3.30E+05
1317	8.00E+08	2.98E+05	2.32E+05
1318	8.00E+08	2.75E+05	2.81E+05
1319	8.00E+08	-3.66E+05	4.04E+04
1320	8.00E+08	-1.78E+05	2.50E+05
1321	8.00E+08	2.36E+05	-1.86E+05
1322	8.00E+08	2.61E+05	-4.22E+05
1323	8.00E+08	-4.19E+04	2.78E+05
1324	8.00E+08	9.64E+04	6.23E+04
1325	8.00E+08	1.85E+04	1.53E+05
1326	8.00E+08	1.32E+04	5.68E+04
1327	8.00E+08	1.31E+05	9.63E+04
1328	8.00E+08	-9.66E+05	6.88E+05
1329	8.00E+08	2.56E+04	-3.42E+05
1330	8.00E+08	1.37E+05	2.37E+05
1331	8.00E+08	-4.52E+05	-1.50E+05
1332	8.00E+08	1.31E+05	-8.52E+04
1333	8.00E+08	-9.72E+04	2.78E+04
1334	8.00E+08	-1.17E+05	-3.48E+04
1335	8.00E+08	5.10E+05	-4.06E+05
1336	8.00E+08	5.52E+05	-1.77E+05
1337	8.00E+08	5.69E+04	-1.37E+05
1338	8.00E+08	-6.36E+04	3.82E+05
1339	8.00E+08	7.01E+05	-1.20E+05
1340	8.00E+08	1.87E+05	5.55E+04
1341	8.00E+08	-7.73E+05	6.17E+05
1342	8.00E+08	2.04E+05	-3.97E+05
1343	8.00E+08	1.66E+05	-1.22E+05
1344	8.00E+08	-3.96E+04	-1.46E+05
1345	8.00E+08	-7.56E+03	-2.61E+04
1346	8.00E+08	-1.33E+05	-1.75E+05
1347	8.00E+08	-2.47E+05	-2.93E+05
1348	8.00E+08	-1.04E+05	-1.82E+05
1349	8.00E+08	1.98E+05	8.53E+04
1350	8.00E+08	2.31E+04	-5.81E+05
1351	8.00E+08	2.37E+05	2.73E+04
1352	8.00E+08	-4.89E+05	1.31E+05
1353	8.00E+08	-2.97E+05	-1.02E+05
1354	8.00E+08	-2.03E+05	-6.07E+05
1355	8.00E+08	-1.20E+05	2.81E+05
1356	8.00E+08	-2.66E+05	-5.79E+04
1357	8.00E+08	1.61E+05	3.83E+05
1358	8.00E+08	-5.74E+04	-4.06E+05
1359	8.00E+08	7.09E+05	-5.25E+04
1360	8.00E+08	-1.94E+05	-3.48E+05
1361	8.00E+08	3.37E+05	1.22E+05
1362	8.00E+08	1.43E+04	-2.55E+05
1363	8.00E+08	-1.54E+04	4.36E+05
1364	8.00E+08	4.21E+03	9.53E+04
1365	8.00E+08	-3.16E+05	-2.20E+05
1366	8.00E+08	-1.16E+06	-3.27E+05
1367	8.00E+08	3.63E+05	-3.46E+05
1368	8.00E+08	-3.64E+05	-3.35E+04
1369	8.00E+08	7.79E+04	-3.55E+04
1370	8.00E+08	-8.77E+03	-1.15E+04
1371	8.00E+08	1.18E+06	-2.55E+05
1372	8.00E+08	-2.32E+05	-3.81E+05
1373	8.00E+08	3.32E+04	2.49E+05
1374	8.00E+08	-1.04E+05	-1.44E+05
1375	8.00E+08	6.68E+03	-1.63E+05
1376	8.00E+08	1.25E+05	8.33E+04
1377	8.00E+08	1.69E+05	-1.92E+04
1378	8.00E+08	4.54E+05	2.32E+05
1379	8.00E+08	-4.50E+04	9.25E+04
1380	8.00E+08	2.67E+04	3.41E+05
1381	8.00E+08	4.66E+04	-1.22E+05
1382	8.00E+08	-5.50E+04	5.48E+05
1383	8.00E+08	2.82E+05	9.41E+04
1384	8.00E+08	1.11E+05	1.15E+05
1385	8.00E+08	7.18E+04	3.62E+04
1386	8.00E+08	-2.47E+05	3.94E+05
1387	8.00E+08	1.44E+05	4.12E+04
1388	8.00E+08	-5.19E+05	-2.47E+05
1389	8.00E+08	6.60E+03	-1.60E+05
1390	8.00E+08	4.68E+05	-9.84E+04
1391	8.00E+08	-2.06E+05	1.59E+05
1392	8.00E+08	1.39E+05	-3.96E+05
1393	8.00E+08	-2.35E+04	1.11E+05
1394	8.00E+08	-2.93E+04	2.18E+05
1395	8.00E+08	2.20E+05	-3.41E+05
1396	8.00E+08	-2.51E+05	3.21E+05
1397	8.00E+08	-6.92E+05	3.52E+05
1398	8.00E+08	2.87E+05	6.57E+04
1399	8.00E+08	2.15E+04	-1.91E+05
1400	8.00E+08	-4.28E+05	-6.74E+05
1401	8.00E+08	1.65E+05	-2.70E+05
1402	8.00E+08	3.43E+05	-8.61E+03
1403	8.00E+08	-2.17E+05	9.16E+03
1404	8.00E+08	2.32E+05	-5.03E+04
1405	8.00E+08	9.11E+05	-2.43E+05
1406	8.00E+08	-7.34E+05	-4.10E+04
1407	8.00E+08	6.28E+05	-2.14E+05
1408	8.00E+08	6.35E+04	4.47E+05
1409	8.00E+08	-8.00E+05	-1.26E+06
1410	8.00E+08	1.56E+04	-4.63E+04
1411	8.00E+08	4.70E+05	5.36E+03
1412	8.00E+08	9.31E+04	-3.90E+05
1413	8.00E+08	1.54E+06	-9.37E+05
1414	8.00E+08	3.44E+05	-7.38E+04
1415	8.00E+08	-3.42E+05	-5.56E+05
1416	8.00E+08	-1.86E+05	1.25E+05
1417	8.00E+08	-1.22E+06	-1.40E+06
1418	8.00E+08	7.30E+04	-8.63E+03
1419	8.00E+08	-6.17E+05	3.87E+05
1420	8.00E+08	2.83E+04	1.80E+05
1421	8.00E+08	3.85E+05	6.40E+04
1422	8.00E+08	3.45E+05	2.10E+05
1423	8.00E+08	-8.04E+04	-3.85E+05
1424	8.00E+08	-2.66E+04	6.94E+04
1425	8.00E+08	-6.03E+05	-4.93E+05
1426	8.00E+08	3.46E+05	-5.85E+04
1427	8.00E+08	-5.99E+04	-1.55E+05
1428	8.00E+08	-4.83E+05	1.98E+05
1429	8.00E+08	-2.69E+04	4.62E+05
1430	8.00E+08	-2.54E+05	-2.00E+05
1431	8.00E+08	3.86E+04	-2.89E+05
1432	8.00E+08	-1.25E+05	-1.51E+05
1433	8.00E+08	6.32E+05	-4.78E+05
1434	8.00E+08	5.00E+05	7.23E+05
1435	8.00E+08	3.50E+05	-8.07E+05
1436	8.00E+08	-6.58E+04	4.21E+05
1437	8.00E+08	-2.67E+05	-7.42E+04
1438	8.00E+08	3.10E+05	-4.08E+04
1439	8.00E+08	2.90E+05	2.88E+05
1440	8.00E+08	-1.51E+05	-3.37E+05
1441	8.00E+08	7.71E+03	-8.60E+04
1442	8.00E+08	5.42E+04	4.44E+05
1443	8.00E+08	2.61E+05	-3.58E+05
1444	8.00E+08	-1.69E+05	3.89E+05
1445	8.00E+08	-2.72E+05	-6.99E+04
1446	8.00E+08	-3.99E+05	4.48E+04
1447	8.00E+08	7.46E+05	6.56E+05
1448	8.00E+08	2.05E+05	3.64E+05
1449	8.00E+08	5.25E+05	3.30E+05
1450	8.00E+08	8.29E+04	-9.28E+04
1451	8.00E+08	-1.35E+05	-1.63E+04
1452	8.00E+08	-1.46E+05	2.62E+04
1453	8.00E+08	2.22E+05	7.52E+04
1454	8.00E+08	2.25E+05	1.84E+05
1455	8.00E+08	2.12E+05	-4.43E+06
1456	8.00E+08	-1.33E+05	-1.27E+05
1457	8.00E+08	4.36E+05	7.97E+04
1458	8.00E+08	4.78E+04	-1.97E+05
1459	8.00E+08	-3.30E+05	1.52E+05
1460	8.00E+08	9.38E+05	-5.47E+05
1461	8.00E+08	2.99E+05	-3.97E+05
1462	8.00E+08	-5.09E+05	-5.72E+05
1463	8.00E+08	-1.47E+05	-4.59E+05
1464	8.00E+08	-1.09E+05	-1.83E+05
1465	8.00E+08	2.16E+05	-2.02E+05
1466	8.00E+08	1.05E+05	-4.15E+04
1467	8.00E+08	1.35E+04	-1.64E+04
1468	8.00E+08	8.41E+04	7.48E+05
1469	8.00E+08	-8.03E+04	-2.27E+05
1470	8.00E+08	5.46E+05	8.02E+05
1471	8.00E+08	1.62E+06	8.74E+05
1472	8.00E+08	1.66E+05	-3.16E+05
1473	8.00E+08	-2.13E+05	-1.99E+05
1474	8.00E+08	-1.52E+04	-1.09E+05
1475	8.00E+08	2.83E+05	7.99E+04
1476	8.00E+08	4.28E+05	-6.29E+03
1477	8.00E+08	1.15E+06	2.18E+05
1478	8.00E+08	2.91E+05	1.71E+05
1479	8.00E+08	3.99E+05	-2.68E+05
1480	8.00E+08	8.72E+05	-5.13E+05
1481	8.00E+08	-5.08E+05	4.58E+04
1482	8.00E+08	2.64E+05	1.35E+05
1483	8.00E+08	-2.09E+05	3.36E+05
1484	8.00E+08	1.80E+05	-3.42E+05
1485	8.00E+08	3.60E+05	4.59E+05
1486	8.00E+08	1.00E+05	2.92E+05
1487	8.00E+08	5.17E+04	1.76E+05
1488	8.00E+08	-5.17E+04	4.97E+05
1489	8.00E+08	-1.81E+04	2.53E+05
1490	8.00E+08	-1.59E+05	6.13E+03
1491	8.00E+08	-1.16E+04	4.68E+04
1492	8.00E+08	-1.01E+05	-2.77E+05
1493	8.00E+08	2.78E+05	9.63E+04
1494	8.00E+08	3.63E+05	-2.09E+04
1495	8.00E+08	1.62E+05	-3.59E+04
1496	8.00E+08	1.65E+05	1.82E+05
1497	8.00E+08	8.16E+05	-5.26E+05
1498	8.00E+08	-3.36E+04	9.95E+04
1499	8.00E+08	2.66E+05	-3.98E+04
1500	8.00E+08	-2.00E+05	1.70E+05
1501	8.00E+08	-1.95E+04	2.18E+05
1502	8.00E+08	3.44E+05	-5.22E+05
1503	8.00E+08	-2.65E+05	7.85E+04
1504	8.00E+08	7.20E+05	-8.07E+04
1505	8.00E+08	3.98E+05	-1.65E+05
1506	8.00E+08	-1.28E+05	1.86E+05
1507	8.00E+08	-2.57E+05	2.67E+05
1508	8.00E+08	-6.43E+04	3.74E+05
1509	8.00E+08	-5.24E+04	-1.93E+05
1510	8.00E+08	-3.01E+05	-4.83E+05
1511	8.00E+08	4.54E+05	1.38E+05
1512	8.00E+08	-1.14E+05	3.06E+05
1513	8.00E+08	-1.65E+06	4.25E+06
1514	8.00E+08	-1.01E+05	-2.74E+05
1515	8.00E+08	1.06E+05	-1.48E+05
1516	8.00E+08	-2.15E+05	3.29E+06
1517	8.00E+08	-4.72E+05	-3.92E+05
1518	8.00E+08	1.55E+05	-3.91E+05
1519	8.00E+08	2.45E+05	-2.66E+05
1520	8.00E+08	-6.03E+05	5.31E+04
1521	8.00E+08	-2.70E+05	-8.56E+05
1522	8.00E+08	3.90E+04	1.93E+05
1523	8.00E+08	-4.01E+05	1.11E+05
1524	8.00E+08	-3.13E+04	8.32E+04
1525	8.00E+08	-2.17E+05	7.14E+04
1526	8.00E+08	-3.44E+05	-2.85E+05
1527	8.00E+08	4.21E+05	1.06E+06
1528	8.00E+08	6.31E+05	-4.43E+05
1529	8.00E+08	-2.31E+05	3.65E+05
1530	8.00E+08	6.70E+04	-4.65E+04
1531	8.00E+08	-8.87E+04	-1.04E+05
1532	8.00E+08	3.69E+05	3.22E+05
1533	8.00E+08	3.78E+03	1.79E+05
1534	8.00E+08	-9.15E+04	-2.31E+05
1535	8.00E+08	5.96E+05	-2.07E+05
1536	8.00E+08	9.43E+04	-3.44E+04
1537	8.00E+08	-6.68E+04	1.68E+05
1538	8.00E+08	-2.45E+05	-9.52E+04
1539	8.00E+08	5.66E+04	2.27E+05
1540	8.00E+08	-2.37E+05	1.45E+05
1541	8.00E+08	-6.80E+04	-6.40E+05
1542	8.00E+08	-2.12E+05	-4.56E+04
1543	8.00E+08	-3.96E+05	1.23E+05
1544	8.00E+08	8.14E+04	1.22E+04
1545	8.00E+08	2.55E+05	5.63E+04
1546	8.00E+08	2.21E+05	1.80E+05
1547	8.00E+08	2.20E+05	-2.70E+05
1548	8.00E+08	4.58E+04	8.19E+05
1549	8.00E+08	3.87E+05	3.13E+04
1550	8.00E+08	2.39E+06	4.04E+05
1551	8.00E+08	-5.49E+05	1.15E+05
1552	8.00E+08	-2.25E+05	-3.72E+04
1553	8.00E+08	-6.67E+05	7.90E+05
1554	8.00E+08	1.68E+05	-3.17E+05
1555	8.00E+08	2.10E+05	-4.74E+05
1556	8.00E+08	5.61E+04	8.58E+05
1557	8.00E+08	-1.71E+05	-1.25E+05
1558	8.00E+08	-1.09E+05	-2.54E+05
1559	8.00E+08	2.60E+05	-1.47E+04
1560	8.00E+08	7.78E+04	-2.11E+05
1561	8.00E+08	-5.42E+04	1.23E+05
1562	8.00E+08	-1.57E+05	-1.13E+06
1563	8.00E+08	3.03E+04	-3.05E+05
1564	8.00E+08	-5.52E+05	3.60E+04
1565	8.00E+08	7.37E+05	4.68E+04
1566	8.00E+08	-3.40E+05	-9.95E+03
1567	8.00E+08	1.90E+04	5.26E+05
1568	8.00E+08	1.54E+05	-4.14E+05
1569	8.00E+08	1.88E+05	-2.72E+04
1570	8.00E+08	2.56E+05	-4.08E+04
1571	8.00E+08	2.68E+05	-1.49E+04
1572	8.00E+08	1.83E+05	-1.71E+05
1573	8.00E+08	2.00E+05	-7.60E+05
1574	8.00E+08	8.61E+04	-3.25E+05
1575	8.00E+08	2.36E+05	2.31E+05
1576	8.00E+08	1.69E+05	8.19E+04
1577	8.00E+08	-1.42E+05	-2.12E+04
1578	8.00E+08	5.48E+05	7.84E+04
1579	8.00E+08	2.82E+04	-2.34E+05
1580	8.00E+08	1.02E+05	-9.84E+05
1581	8.00E+08	3.40E+05	1.12E+05
1582	8.00E+08	9.25E+05	-6.03E+05
1583	8.00E+08	6.92E+03	7.24E+04
1584	8.00E+08	1.67E+05	2.90E+04
1585	8.00E+08	-4.70E+05	3.85E+05
1586	8.00E+08	7.07E+05	1.65E+06
1587	8.00E+08	5.86E+04	-2.40E+05
1588	8.00E+08	-5.96E+05	6.14E+05
1589	8.00E+08	1.58E+05	-2.77E+05
1590	8.00E+08	2.38E+04	-5.52E+05
1591	8.00E+08	-3.06E+05	-2.31E+05
1592	8.00E+08	-2.57E+05	-1.69E+05
1593	8.00E+08	-3.70E+05	-2.68E+04
1594	8.00E+08	-1.27E+06	1.19E+06
1595	8.00E+08	2.05E+04	-1.50E+05
1596	8.00E+08	-1.83E+05	-2.84E+04
1597	8.00E+08	-2.04E+05	-1.34E+05
1598	8.00E+08	-1.75E+05	-5.54E+04
1599	8.00E+08	-1.86E+04	2.42E+05
1600	8.00E+08	5.42E+04	1.38E+05
1601	8.00E+08	2.08E+05	2.93E+05
1602	8.00E+08	-2.30E+05	-2.84E+05
1603	8.00E+08	3.28E+05	-4.66E+04
1604	8.00E+08	2.75E+05	4.61E+04
1605	8.00E+08	-3.12E+05	2.94E+05
1606	8.00E+08	-2.74E+05	-6.02E+04
1607	8.00E+08	2.29E+04	4.79E+05
1608	8.00E+08	2.07E+05	6.67E+05
1609	8.00E+08	3.56E+05	-8.56E+04
1610	8.00E+08	4.61E+05	-6.55E+05
1611	8.00E+08	1.62E+05	-1.83E+04
1612	8.00E+08	-1.28E+05	-8.99E+04
1613	8.00E+08	-6.71E+04	-1.58E+05
1614	8.00E+08	-1.23E+05	-5.89E+04
1615	8.00E+08	4.90E+05	-7.23E+04
1616	8.00E+08	2.22E+05	9.29E+03
1617	8.00E+08	2.39E+05	-1.97E+04
1618	8.00E+08	-2.53E+05	2.67E+05
1619	8.00E+08	1.79E+05	-4.84E+03
1620	8.00E+08	1.12E+05	-1.81E+05
1621	8.00E+08	4.62E+04	6.75E+04
1622	8.00E+08	-2.49E+05	-3.90E+05
1623	8.00E+08	-6.58E+05	7.06E+05
1624	8.00E+08	5.88E+04	-1.37E+05
1625	8.00E+08	-8.44E+04	4.02E+05
1626	8.00E+08	4.67E+04	3.00E+05
1627	8.00E+08	8.89E+03	-3.91E+05
1628	8.00E+08	2.16E+05	-1.45E+05
1629	8.00E+08	-3.54E+05	-6.35E+04
1630	8.00E+08	2.57E+05	-3.83E+05
1631	8.00E+08	2.60E+04	1.52E+05
1632	8.00E+08	2.49E+05	5.02E+05
1633	8.00E+08	-1.30E+05	-1.54E+05
1634	8.00E+08	-4.08E+05	-1.31E+05
1635	8.00E+08	7.77E+04	-3.46E+05
1636	8.00E+08	-2.50E+05	-7.03E+04
1637	8.00E+08	2.33E+05	2.76E+05
1638	8.00E+08	1.21E+05	4.22E+05
1639	8.00E+08	-2.21E+05	4.17E+04
1640	8.00E+08	1.44E+05	-1.40E+05
1641	8.00E+08	1.42E+05	-6.97E+04
1642	8.00E+08	2.22E+04	-1.31E+04
1643	8.00E+08	-5.30E+04	3.86E+05
1644	8.00E+08	3.10E+05	2.02E+05
1645	8.00E+08	-5.19E+04	-1.52E+05
1646	8.00E+08	-1.57E+05	-2.64E+05
1647	8.00E+08	-1.96E+05	5.16E+03
1648	8.00E+08	9.78E+04	1.03E+05
1649	8.00E+08	-7.53E+03	2.43E+05
1650	8.00E+08	-1.74E+05	3.54E+05
1651	8.00E+08	-1.36E+05	3.70E+05
1652	8.00E+08	-1.62E+05	-2.24E+05
1653	8.00E+08	-7.93E+04	9.20E+04
1654	8.00E+08	2.76E+05	9.92E+04
1655	8.00E+08	4.25E+05	2.36E+05
1656	8.00E+08	3.03E+05	3.57E+05
1657	8.00E+08	5.28E+04	-4.82E+05
1658	8.00E+08	-1.14E+05	2.99E+05
1659	8.00E+08	-7.87E+04	-9.20E+02
1660	8.00E+08	-1.60E+05	2.25E+05
1661	8.00E+08	1.58E+05	-1.65E+05
1662	8.00E+08	7.27E+04	-4.42E+05
1663	8.00E+08	-9.42E+04	1.96E+05
1664	8.00E+08	1.15E+05	-3.65E+05
1665	8.00E+08	-6.15E+05	5.92E+05
1666	8.00E+08	-6.13E+04	-4.85E+04
1667	8.00E+08	-2.62E+05	-5.71E+04
1668	8.00E+08	-3.65E+05	-1.22E+03
1669	8.00E+08	-3.04E+05	-7.13E+04
1670	8.00E+08	-2.48E+05	-3.74E+05
1671	8.00E+08	-3.43E+05	1.28E+05
1672	8.00E+08	1.36E+05	-2.90E+05
1673	8.00E+08	3.56E+05	-2.23E+05
1674	8.00E+08	-1.73E+05	3.03E+05
1675	8.00E+08	1.48E+05	1.10E+05
1676	8.00E+08	-4.43E+05	6.32E+05
1677	8.00E+08	8.54E+04	-3.14E+05
1678	8.00E+08	1.42E+05	1.03E+04
1679	8.00E+08	2.34E+04	9.28E+04
1680	8.00E+08	1.10E+05	6.60E+05
1681	8.00E+08	6.05E+04	2.33E+05
1682	8.00E+08	-2.71E+05	5.53E+05
1683	8.00E+08	2.45E+05	3.05E+05
1684	8.00E+08	3.30E+05	4.33E+05
1685	8.00E+08	-1.64E+05	-4.74E+04
1686	8.00E+08	3.11E+04	-2.74E+05
1687	8.00E+08	5.74E+04	-5.87E+05
1688	8.00E+08	1.20E+05	5.67E+05
1689	8.00E+08	2.11E+05	-2.75E+05
1690	8.00E+08	-1.21E+05	-4.63E+05
1691	8.00E+08	9.25E+04	4.15E+05
1692	8.00E+08	-3.75E+05	4.26E+04
1693	8.00E+08	2.13E+05	1.27E+05
1694	8.00E+08	7.11E+04	-3.89E+05
1695	8.00E+08	1.39E+05	-2.50E+05
1696	8.00E+08	3.08E+05	1.03E+05
1697	8.00E+08	-1.11E+05	1.42E+05
1698	8.00E+08	-1.96E+05	2.25E+04
1699	8.00E+08	-4.88E+04	1.80E+05
1700	8.00E+08	6.18E+04	-4.31E+05
1701	8.00E+08	1.71E+05	2.07E+05
1702	8.00E+08	6.59E+04	-1.33E+05
1703	8.00E+08	-5.65E+05	-2.07E+05
1704	8.00E+08	-6.84E+04	-2.11E+05
1705	8.00E+08	-1.31E+05	5.31E+05
1706	8.00E+08	-1.82E+04	-1.68E+05
1707	8.00E+08	1.07E+06	-9.32E+04
1708	8.00E+08	-1.01E+05	8.25E+05
1709	8.00E+08	-1.11E+05	-2.56E+05
1710	8.00E+08	2.34E+05	2.42E+04
1711	8.00E+08	-1.37E+04	1.48E+05
1712	8.00E+08	-4.98E+05	7.61E+05
1713	8.00E+08	1.05E+06	9.85E+05
1714	8.00E+08	-3.89E+05	-2.29E+04
1715	8.00E+08	-7.69E+05	9.44E+05
1716	8.00E+08	-9.65E+04	1.88E+05
1717	8.00E+08	2.94E+05	-3.23E+04
1718	8.00E+08	-3.17E+04	-8.08E+05
1719	8.00E+08	-1.44E+05	7.91E+04
1720	8.00E+08	-7.88E+04	-1.98E+03
