8190	3.00E+04	8.71E+01	1.29E+01
8191	3.00E+04	1.54E+02	6.97E+01
8192	3.00E+04	-9.80E+01	3.58E+01
8193	3.00E+04	-2.43E+02	-1.16E+02
8194	3.00E+04	-7.58E+01	-6.81E+01
8195	3.00E+04	-5.27E+00	1.34E+01
8196	3.00E+04	-3.96E+01	1.22E+01
8197	3.00E+04	-5.13E+01	-1.70E+02
8198	3.00E+04	-1.55E+01	-2.81E+01
8199	3.00E+04	4.15E+01	1.60E+01
8200	3.00E+04	6.78E+02	-5.83E+01
8201	3.00E+04	9.79E+01	-7.34E+01
8202	3.00E+04	-6.84E+01	-6.94E+01
8203	3.00E+04	1.34E+02	-3.58E+01
8204	3.00E+04	9.41E+01	8.14E+01
8205	3.00E+04	1.15E+02	9.86E+01
8206	3.00E+04	1.11E+02	-2.32E+02
8207	3.00E+04	-1.61E+02	4.27E+01
8208	3.00E+04	-2.98E+01	-5.93E+01
8209	3.00E+04	-8.16E+01	3.96E+01
8210	3.00E+04	1.89E+02	-3.62E+02
8211	3.00E+04	-7.11E+01	1.75E+02
8212	3.00E+04	-2.31E+02	-3.34E+02
8213	3.00E+04	-4.10E+01	-1.47E+01
8214	3.00E+04	-6.18E+01	1.07E+02
8215	3.00E+04	1.06E+02	6.39E+01
8216	3.00E+04	3.81E+01	-9.61E+00
8217	3.00E+04	-1.32E+02	1.26E+02
8218	3.00E+04	2.50E+01	-6.15E+01
8219	3.00E+04	-7.06E+01	1.75E+02
8220	3.00E+04	-5.51E+01	-8.34E+00
8221	3.00E+04	4.24E+01	-2.12E+01
8222	3.00E+04	5.43E+01	3.51E+01
8223	3.00E+04	1.98E+01	6.63E+01
8224	3.00E+04	1.08E+02	1.29E+02
8225	3.00E+04	6.89E+01	2.03E+01
8226	3.00E+04	1.51E+02	-5.64E+01
8227	3.00E+04	-1.79E+02	-2.00E+02
8228	3.00E+04	-4.96E+01	-3.75E+01
8229	3.00E+04	6.46E+00	5.84E+01
8230	3.00E+04	-1.71E+02	2.51E+01
8231	3.00E+04	-5.69E+01	9.87E+01
8232	3.00E+04	-9.49E+01	1.46E+02
8233	3.00E+04	4.46E+02	-4.33E+01
8234	3.00E+04	-7.10E+01	6.57E+01
8235	3.00E+04	-2.54E+00	9.12E+01
8236	3.00E+04	-2.94E+02	2.08E+02
8237	3.00E+04	-6.61E+01	-3.18E+01
8238	3.00E+04	-2.14E+01	1.47E+02
8239	3.00E+04	-1.12E+02	1.80E+01
8240	3.00E+04	-2.28E+01	8.02E+01
8241	3.00E+04	1.58E+02	-4.72E+01
8242	3.00E+04	-1.44E+02	5.76E+01
8243	3.00E+04	-4.83E+01	-2.16E+00
8244	3.00E+04	1.37E+02	-4.42E+01
8245	3.00E+04	6.19E+00	6.77E+01
8246	3.00E+04	-9.02E+00	3.18E+02
8247	3.00E+04	-1.39E+02	-8.79E+01
8248	3.00E+04	4.92E+01	7.31E+01
8249	3.00E+04	-2.22E+00	-1.50E+02
8250	3.00E+04	-1.07E+02	2.56E+02
8251	3.00E+04	1.57E+02	-1.13E+02
8252	3.00E+04	-3.57E+01	-1.45E+02
8253	3.00E+04	3.41E+01	-4.07E+00
8254	3.00E+04	3.33E+01	-7.99E+01
8255	3.00E+04	-2.65E+02	8.57E+01
8256	3.00E+04	1.23E+02	8.32E+01
8257	3.00E+04	1.63E+02	-4.24E+02
8258	3.00E+04	3.02E+01	3.29E+02
8259	3.00E+04	-5.09E+01	-7.07E+01
8260	3.00E+04	2.10E+01	1.90E+02
8261	3.00E+04	-2.12E+02	1.78E+02
8262	3.00E+04	-6.63E+01	-1.70E+02
8263	3.00E+04	-5.03E+01	1.90E+01
8264	3.00E+04	-2.41E+00	1.82E+02
8265	3.00E+04	-6.03E+01	-1.86E+02
8266	3.00E+04	8.89E+01	8.24E+01
8267	3.00E+04	5.72E+01	-1.33E+02
8268	3.00E+04	-1.11E+02	-2.07E+01
8269	3.00E+04	1.11E+02	6.07E+01
8270	3.00E+04	-2.14E+02	4.48E+02
8271	3.00E+04	5.59E+01	1.41E+02
8272	3.00E+04	1.11E+02	-1.53E+02
8273	3.00E+04	-3.54E+01	1.27E+01
8274	3.00E+04	1.91E+02	-1.92E+00
8275	3.00E+04	-2.11E+02	-1.72E+02
8276	3.00E+04	-4.28E+01	-3.83E+01
8277	3.00E+04	-6.53E+01	8.48E+01
8278	3.00E+04	1.62E+02	2.35E+02
8279	3.00E+04	9.22E+01	-1.40E+02
8280	3.00E+04	3.97E+00	4.66E+01
8281	3.00E+04	3.83E+01	-3.94E+01
8282	3.00E+04	-9.44E+01	1.52E+02
8283	3.00E+04	1.85E+02	-2.00E+01
8284	3.00E+04	5.55E+01	-5.92E+01
8285	3.00E+04	-1.07E+02	1.65E+02
8286	3.00E+04	8.41E+01	-1.98E+02
8287	3.00E+04	-4.26E+01	-6.11E+01
8288	3.00E+04	-4.56E+01	1.66E+01
8289	3.00E+04	7.52E+01	-3.85E+01
8290	3.00E+04	1.40E+02	3.42E+01
8291	3.00E+04	6.79E+01	2.12E+01
8292	3.00E+04	-3.08E+02	-1.84E+02
8293	3.00E+04	-2.62E+02	4.38E+02
8294	3.00E+04	-5.89E+01	-1.26E+02
8295	3.00E+04	1.59E+02	-7.59E+01
8296	3.00E+04	-1.53E+02	1.66E+02
8297	3.00E+04	6.24E+01	-1.90E+02
8298	3.00E+04	9.49E+01	-1.43E+02
8299	3.00E+04	-1.67E+02	-1.42E+02
8300	3.00E+04	-2.77E+02	-1.19E+02
8301	3.00E+04	-1.38E+02	1.24E+01
8302	3.00E+04	-3.54E+01	-1.22E+02
8303	3.00E+04	4.65E+01	-1.37E+02
8304	3.00E+04	1.01E+02	6.88E+01
8305	3.00E+04	1.01E+02	-1.56E+01
8306	3.00E+04	7.41E+01	-1.06E+02
8307	3.00E+04	9.01E+01	1.42E+02
8308	3.00E+04	6.84E+01	-1.58E+02
8309	3.00E+04	-1.16E+02	3.01E+01
8310	3.00E+04	-2.48E+02	1.82E+02
8311	3.00E+04	-2.16E+02	-1.96E+02
8312	3.00E+04	4.27E+01	-9.81E+01
8313	3.00E+04	1.22E+02	2.59E+02
8314	3.00E+04	-3.15E+01	-1.15E+01
8315	3.00E+04	-1.08E+02	-9.31E+01
8316	3.00E+04	7.19E+00	1.16E+02
8317	3.00E+04	9.80E+00	-7.65E+01
8318	3.00E+04	1.55E+02	1.03E+02
8319	3.00E+04	-2.08E+00	6.55E+01
8320	3.00E+04	-2.73E+01	3.20E+01
8321	3.00E+04	-1.45E+02	-8.55E+01
8322	3.00E+04	1.86E+02	-8.33E+01
8323	3.00E+04	-1.13E+02	2.46E+01
8324	3.00E+04	4.00E+01	1.56E+02
8325	3.00E+04	5.65E+00	-1.70E+02
8326	3.00E+04	-3.85E+01	-1.51E+02
8327	3.00E+04	2.52E+01	2.02E+01
8328	3.00E+04	1.15E+02	1.59E+02
8329	3.00E+04	6.94E+01	-2.74E+01
8330	3.00E+04	8.40E+01	1.65E+02
8331	3.00E+04	3.57E+01	7.40E+00
8332	3.00E+04	-5.81E-01	5.67E+01
8333	3.00E+04	-1.75E+01	3.25E+01
8334	3.00E+04	-5.50E+01	8.55E+01
8335	3.00E+04	9.46E+01	-2.26E+02
8336	3.00E+04	7.75E+00	1.04E+02
8337	3.00E+04	3.29E+01	-9.65E+01
8338	3.00E+04	4.30E+01	-5.46E+01
8339	3.00E+04	-1.61E+02	1.07E+02
8340	3.00E+04	4.03E+02	-7.93E+01
8341	3.00E+04	9.48E+01	4.87E+01
8342	3.00E+04	2.93E+01	5.71E+01
8343	3.00E+04	7.69E+01	-2.97E+01
8344	3.00E+04	-7.13E+01	-8.32E+01
8345	3.00E+04	-1.08E+02	-2.27E+02
8346	3.00E+04	4.30E+01	1.28E+02
8347	3.00E+04	1.46E+02	1.03E+02
8348	3.00E+04	5.46E+01	1.32E+00
8349	3.00E+04	-1.50E+02	-2.61E+02
8350	3.00E+04	-1.09E+02	-8.90E+00
8351	3.00E+04	2.26E+02	1.15E+01
8352	3.00E+04	1.24E+01	-8.46E+01
8353	3.00E+04	-1.09E+02	5.40E+01
8354	3.00E+04	6.80E+00	2.46E+02
8355	3.00E+04	1.10E+01	1.09E+02
8356	3.00E+04	-9.23E+01	1.88E+01
8357	3.00E+04	-1.94E+02	-1.02E+02
8358	3.00E+04	8.20E+01	2.13E+01
8359	3.00E+04	6.07E+00	-1.08E+02
8360	3.00E+04	6.48E+01	-4.24E+01
8361	3.00E+04	7.25E+01	5.56E+01
8362	3.00E+04	-1.86E+02	-1.90E+02
8363	3.00E+04	1.28E+02	5.69E+00
8364	3.00E+04	-3.84E+01	3.08E+01
8365	3.00E+04	3.92E+01	1.52E+02
8366	3.00E+04	-1.80E+02	5.48E+01
8367	3.00E+04	2.76E+01	-4.82E+01
8368	3.00E+04	2.10E+01	4.29E+01
8369	3.00E+04	1.17E+02	4.07E+01
8370	3.00E+04	-1.12E+02	-2.18E+01
8371	3.00E+04	-6.34E+01	1.47E+01
8372	3.00E+04	-5.10E+02	-5.28E+02
8373	3.00E+04	3.45E+01	3.94E+01
8374	3.00E+04	2.53E+01	-6.98E+01
8375	3.00E+04	-1.96E+02	-6.34E+00
8376	3.00E+04	1.80E+01	2.80E+02
8377	3.00E+04	3.13E+01	2.54E+01
8378	3.00E+04	1.22E+02	2.99E+01
8379	3.00E+04	-1.90E+02	-1.35E+02
8380	3.00E+04	-1.57E+01	1.20E+02
8381	3.00E+04	-1.21E+01	-3.64E+01
8382	3.00E+04	3.71E+01	-2.97E+01
8383	3.00E+04	9.87E+01	5.92E+01
8384	3.00E+04	4.53E+01	-1.19E+02
8385	3.00E+04	-1.41E+02	1.14E+02
8386	3.00E+04	-8.19E+01	3.42E+01
8387	3.00E+04	-9.82E+01	-1.38E+02
8388	3.00E+04	-3.01E+02	-1.32E+01
8389	3.00E+04	-2.92E+02	4.56E+02
8390	3.00E+04	9.18E+01	-1.66E+01
8391	3.00E+04	-1.61E+01	-1.54E+02
8392	3.00E+04	2.40E+01	-1.86E+01
8393	3.00E+04	-1.45E+02	8.91E+01
8394	3.00E+04	-1.65E+01	-8.38E+01
8395	3.00E+04	-1.14E+02	-1.01E+02
8396	3.00E+04	1.25E+02	-3.22E+02
8397	3.00E+04	-3.03E+01	9.54E+01
8398	3.00E+04	-1.87E+02	-1.72E+02
8399	3.00E+04	4.13E+01	1.59E+01
8400	3.00E+04	-2.05E+01	-6.40E+01
8401	3.00E+04	1.34E+01	9.09E+00
8402	3.00E+04	1.58E+02	-1.47E+02
8403	3.00E+04	-5.99E+01	2.77E+01
8404	3.00E+04	1.18E+02	2.52E+00
8405	3.00E+04	-1.66E+02	7.58E+01
8406	3.00E+04	-4.33E+02	4.12E+02
8407	3.00E+04	-8.25E+01	-8.91E+01
8408	3.00E+04	-1.51E+02	-6.40E+01
8409	3.00E+04	-8.39E+01	-2.34E+01
8410	3.00E+04	1.70E+02	1.16E+02
8411	3.00E+04	-8.11E+01	6.23E+00
8412	3.00E+04	-1.15E+02	2.36E+02
8413	3.00E+04	1.80E+01	2.79E+01
8414	3.00E+04	-1.17E+02	-4.10E-01
8415	3.00E+04	-3.41E+01	1.72E+02
8416	3.00E+04	1.27E+01	-2.77E+00
8417	3.00E+04	-9.10E+01	2.41E+01
8418	3.00E+04	1.99E+01	1.26E+02
8419	3.00E+04	2.80E+01	5.73E+01
8420	3.00E+04	8.76E+01	-1.09E+02
8421	3.00E+04	-3.81E+02	3.00E+02
8422	3.00E+04	-2.24E+02	4.50E+00
8423	3.00E+04	3.05E+01	-6.10E+01
8424	3.00E+04	1.51E+02	-1.45E+02
8425	3.00E+04	1.99E+02	2.30E+01
8426	3.00E+04	-1.02E+02	4.76E+01
8427	3.00E+04	3.25E+02	4.66E+01
8428	3.00E+04	-5.77E+01	-1.17E+02
8429	3.00E+04	-2.65E+02	-1.63E+02
8430	3.00E+04	-1.82E+02	1.98E+02
8431	3.00E+04	-1.46E+02	3.82E+01
8432	3.00E+04	-4.16E+01	-4.00E+01
8433	3.00E+04	-1.94E+01	1.07E+02
8434	3.00E+04	2.32E+01	2.35E+01
8435	3.00E+04	-1.10E+02	-2.07E-02
8436	3.00E+04	-3.89E+01	-1.12E+02
8437	3.00E+04	-9.32E+01	3.00E+02
8438	3.00E+04	-1.20E+02	-1.29E+02
8439	3.00E+04	7.06E+01	-3.92E+01
8440	3.00E+04	1.01E+02	1.13E+02
8441	3.00E+04	2.56E+01	-9.80E+01
8442	3.00E+04	-1.23E+02	-1.34E+02
8443	3.00E+04	-1.49E+00	-1.55E+02
8444	3.00E+04	-6.27E+00	8.79E+02
8445	3.00E+04	-1.54E+02	1.20E+02
8446	3.00E+04	2.27E+02	7.05E+01
8447	3.00E+04	-2.21E+01	-3.30E+00
8448	3.00E+04	1.65E+01	5.34E+01
8449	3.00E+04	-2.58E+02	4.67E+02
8450	3.00E+04	-1.43E+02	-7.43E+01
8451	3.00E+04	5.88E+01	9.26E+00
8452	3.00E+04	3.00E+01	4.15E+01
8453	3.00E+04	3.44E+01	1.59E+01
8454	3.00E+04	-7.35E+00	2.00E+01
8455	3.00E+04	-1.17E+03	-4.09E+02
8456	3.00E+04	6.79E+02	-2.22E+02
8457	3.00E+04	-1.14E+02	1.17E+02
8458	3.00E+04	-4.80E+01	-4.84E+01
8459	3.00E+04	-1.62E+02	1.51E+02
8460	3.00E+04	7.87E+01	-9.14E+00
8461	3.00E+04	9.27E+01	1.52E+02
8462	3.00E+04	6.85E+01	2.60E+01
8463	3.00E+04	2.24E+01	1.52E+02
8464	3.00E+04	5.14E+01	-3.84E+01
8465	3.00E+04	-1.43E+02	-6.88E+01
8466	3.00E+04	-1.39E+00	8.92E+01
8467	3.00E+04	2.35E+01	-7.75E+01
8468	3.00E+04	-9.35E+01	-3.75E+01
8469	3.00E+04	-5.28E+01	-9.77E+01
8470	3.00E+04	-1.27E+02	-4.66E+01
8471	3.00E+04	1.13E+02	-4.05E+02
8472	3.00E+04	-6.36E+01	2.63E+01
8473	3.00E+04	-2.99E+01	-6.94E+00
8474	3.00E+04	-1.39E+02	-2.96E+01
8475	3.00E+04	1.01E+02	7.05E+01
8476	3.00E+04	2.26E+00	-1.52E+01
8477	3.00E+04	-5.71E+01	1.65E+01
8478	3.00E+04	-2.59E+01	1.45E+02
8479	3.00E+04	3.33E+01	-7.57E+01
8480	3.00E+04	9.86E+01	3.26E+01
8481	3.00E+04	-9.90E+00	-4.63E+01
8482	3.00E+04	-1.95E+02	2.38E+02
8483	3.00E+04	2.56E+02	1.94E+01
8484	3.00E+04	-6.22E+01	-7.91E+01
8485	3.00E+04	-8.06E+01	-1.35E+01
8486	3.00E+04	2.66E+02	1.28E+02
8487	3.00E+04	-1.26E+02	4.14E+00
8488	3.00E+04	1.15E+02	-1.20E+02
8489	3.00E+04	2.25E+02	-7.81E+01
8490	3.00E+04	-1.03E+01	-4.77E+01
8491	3.00E+04	-1.54E+01	-1.67E+02
8492	3.00E+04	-1.83E+01	-2.18E+02
8493	3.00E+04	-6.47E+01	-7.08E+01
8494	3.00E+04	9.05E+01	2.22E+02
8495	3.00E+04	8.69E+01	3.11E+00
8496	3.00E+04	-1.10E+02	-5.81E+01
8497	3.00E+04	-9.87E+01	-1.77E+02
8498	3.00E+04	3.27E+01	-1.14E+02
8499	3.00E+04	4.12E+01	1.48E+01
8500	3.00E+04	-8.96E+02	-4.01E+02
8501	3.00E+04	-5.64E+02	1.84E+01
8502	3.00E+04	-2.07E+01	1.06E+02
8503	3.00E+04	7.98E+01	6.61E+01
8504	3.00E+04	-6.98E+01	1.40E+02
8505	3.00E+04	-1.08E+01	-5.31E+01
8506	3.00E+04	-1.81E+02	1.61E+01
8507	3.00E+04	-6.28E+01	-3.88E+01
8508	3.00E+04	6.32E+01	-9.58E+01
8509	3.00E+04	-2.31E+02	-1.02E+00
8510	3.00E+04	-5.70E+01	-4.14E+02
8511	3.00E+04	-2.94E+01	-5.11E+00
8512	3.00E+04	1.59E+01	1.42E+00
8513	3.00E+04	-1.96E+02	-2.50E+02
8514	3.00E+04	1.91E+02	-4.22E+01
8515	3.00E+04	9.78E+01	2.37E+01
8516	3.00E+04	-2.00E+02	1.32E+02
8517	3.00E+04	5.50E+01	-1.08E+02
8518	3.00E+04	4.66E+01	-1.17E+01
8519	3.00E+04	-5.19E+01	1.17E+02
8520	3.00E+04	1.21E+02	-9.65E+01
8521	3.00E+04	1.38E+02	1.26E+02
8522	3.00E+04	-5.55E+01	7.43E+01
8523	3.00E+04	-3.20E+02	-1.92E+02
8524	3.00E+04	2.44E+02	4.75E+01
8525	3.00E+04	-8.35E+01	-9.76E+00
8526	3.00E+04	3.12E+01	-8.34E+00
8527	3.00E+04	-1.12E+02	-1.31E+02
8528	3.00E+04	-1.41E+02	-4.63E+01
8529	3.00E+04	6.38E+01	-2.59E+01
8530	3.00E+04	-4.71E+01	-2.16E+02
8531	3.00E+04	2.94E+01	-1.77E+02
8532	3.00E+04	-1.37E+01	6.99E+01
8533	3.00E+04	-5.40E+01	-3.24E+01
8534	3.00E+04	-6.82E+01	-5.47E+01
8535	3.00E+04	1.56E+02	-2.22E+02
8536	3.00E+04	-4.78E+01	-1.78E+01
8537	3.00E+04	-3.86E+01	-6.65E+01
8538	3.00E+04	-8.57E+01	-2.87E+01
8539	3.00E+04	9.58E+01	-3.01E+01
8540	3.00E+04	6.44E+01	-6.39E+00
8541	3.00E+04	8.33E+01	6.54E+01
8542	3.00E+04	1.43E+02	1.30E+02
8543	3.00E+04	-1.67E+02	7.90E+01
8544	3.00E+04	-6.91E+01	1.20E+02
8545	3.00E+04	8.19E+01	-5.02E+01
8546	3.00E+04	-5.02E+01	-1.70E+02
8547	3.00E+04	3.94E+01	3.43E+01
8548	3.00E+04	-1.62E+02	3.52E+01
8549	3.00E+04	1.78E+02	1.69E+02
8550	3.00E+04	-4.77E+01	-4.28E+01
8551	3.00E+04	6.73E+01	-8.60E+01
8552	3.00E+04	-4.51E+01	2.02E+01
8553	3.00E+04	-6.52E+01	-1.88E+02
8554	3.00E+04	1.18E+02	-9.29E+00
8555	3.00E+04	1.77E+01	3.34E+01
8556	3.00E+04	-2.23E+02	-5.23E+01
8557	3.00E+04	-4.33E+01	1.68E+01
8558	3.00E+04	-1.10E+02	1.20E+02
8559	3.00E+04	1.59E+01	-1.53E+02
8560	3.00E+04	-1.27E+02	-1.84E+02
8561	3.00E+04	2.82E+01	1.00E+01
8562	3.00E+04	-2.22E+02	-1.51E+02
8563	3.00E+04	9.09E+01	1.17E+02
8564	3.00E+04	-2.14E+02	2.97E+02
8565	3.00E+04	-1.56E+02	8.52E+01
8566	3.00E+04	1.31E+02	-1.77E+02
8567	3.00E+04	-1.10E+02	-1.46E+02
8568	3.00E+04	-1.92E+02	-3.52E+01
8569	3.00E+04	9.65E+01	-3.75E+01
8570	3.00E+04	-2.58E+02	-1.73E+02
8571	3.00E+04	1.06E+02	5.53E+01
8572	3.00E+04	3.76E+01	-1.38E+02
8573	3.00E+04	9.92E+01	-7.11E+01
8574	3.00E+04	-2.43E+01	-9.70E+00
8575	3.00E+04	4.18E+02	-4.39E+01
8576	3.00E+04	-7.96E+01	-4.18E+01
8577	3.00E+04	1.70E+02	8.76E+01
8578	3.00E+04	7.60E+01	-1.09E+02
8579	3.00E+04	-1.33E+01	3.16E+01
8580	3.00E+04	1.13E+02	-2.21E+02
8581	3.00E+04	1.86E+01	-1.64E+00
8582	3.00E+04	-3.33E+00	6.08E+01
8583	3.00E+04	-2.51E+00	-4.65E+01
8584	3.00E+04	3.56E+00	-1.03E+02
8585	3.00E+04	1.04E+02	1.14E+02
8586	3.00E+04	7.85E+01	2.17E+02
8587	3.00E+04	2.50E+02	3.79E+02
8588	3.00E+04	8.96E+01	1.92E+02
8589	3.00E+04	-2.04E+01	2.21E+00
8590	3.00E+04	7.28E+01	-4.27E+01
8591	3.00E+04	-7.37E+02	6.21E+02
8592	3.00E+04	-2.49E+01	3.90E+01
8593	3.00E+04	-4.58E+01	3.09E+01
8594	3.00E+04	1.63E+02	2.56E+02
8595	3.00E+04	-1.97E+01	1.03E+01
8596	3.00E+04	1.17E+02	-2.07E+02
8597	3.00E+04	4.96E+01	-3.75E+02
8598	3.00E+04	2.57E+01	5.33E+01
8599	3.00E+04	1.46E+02	-3.17E+01
8600	3.00E+04	2.76E+02	-2.07E+02
8601	3.00E+04	7.19E+02	2.97E+02
8602	3.00E+04	-3.54E+00	7.80E+00
8603	3.00E+04	-4.42E+01	-9.32E+01
8604	3.00E+04	1.07E+02	-9.04E+00
8605	3.00E+04	1.63E+01	-5.53E+01
8606	3.00E+04	-1.30E+02	1.58E+02
8607	3.00E+04	-8.57E+01	1.95E+02
8608	3.00E+04	-4.97E+01	9.07E+01
8609	3.00E+04	1.16E+02	1.45E+02
8610	3.00E+04	1.77E+02	1.20E+01
8611	3.00E+04	5.63E+01	6.98E+01
8612	3.00E+04	-3.94E+01	-5.23E+01
8613	3.00E+04	-5.15E+01	-7.76E+01
8614	3.00E+04	-6.83E+01	-3.86E+01
8615	3.00E+04	-3.76E+01	3.75E+00
8616	3.00E+04	2.54E+01	1.65E+01
8617	3.00E+04	9.22E+01	1.67E+02
8618	3.00E+04	1.29E+01	7.05E+01
8619	3.00E+04	9.53E+01	-9.76E+01
8620	3.00E+04	-5.12E+01	-3.38E+01
8621	3.00E+04	-1.75E+00	1.21E+01
8622	3.00E+04	-1.01E+02	6.99E+01
8623	3.00E+04	6.77E+01	5.72E+01
8624	3.00E+04	-7.44E+01	-2.82E+01
8625	3.00E+04	8.95E+01	1.36E+02
8626	3.00E+04	-1.05E+02	3.70E+01
8627	3.00E+04	-3.47E+01	-2.00E+01
8628	3.00E+04	1.36E+02	-3.16E+01
8629	3.00E+04	1.40E+02	2.61E+02
8630	3.00E+04	-6.24E+01	2.02E+01
8631	3.00E+04	-5.16E+01	2.79E+01
8632	3.00E+04	2.77E+01	1.78E+02
8633	3.00E+04	-1.79E+02	5.18E+01
8634	3.00E+04	-1.19E+02	4.42E+01
8635	3.00E+04	2.80E+02	-3.57E+02
8636	3.00E+04	-1.18E+02	-5.54E+01
8637	3.00E+04	5.23E+01	-2.74E+01
8638	3.00E+04	1.46E+01	4.59E+01
8639	3.00E+04	-3.79E+01	-3.77E+00
8640	3.00E+04	6.11E+01	1.27E+02
8641	3.00E+04	-2.22E+02	-9.51E+01
8642	3.00E+04	-1.34E+00	3.67E+01
8643	3.00E+04	-4.46E+02	-1.24E+00
8644	3.00E+04	-1.75E+02	2.95E+01
8645	3.00E+04	1.05E+02	1.47E+02
8646	3.00E+04	7.26E+01	-5.91E+01
8647	3.00E+04	-9.46E+01	8.35E+01
8648	3.00E+04	-2.51E+02	2.77E+02
8649	3.00E+04	6.82E+01	1.07E+01
8650	3.00E+04	7.05E+01	1.09E+02
8651	3.00E+04	6.44E+01	9.70E+01
8652	3.00E+04	-1.03E+01	9.46E+01
8653	3.00E+04	-2.77E+01	2.54E+01
8654	3.00E+04	2.39E+01	1.77E+01
8655	3.00E+04	-8.25E+01	1.26E+02
8656	3.00E+04	5.16E+01	-7.24E+01
8657	3.00E+04	7.92E+01	5.48E+01
8658	3.00E+04	2.75E+01	-4.78E+01
8659	3.00E+04	-1.04E+02	9.55E+01
8660	3.00E+04	9.08E+01	4.65E+01
8661	3.00E+04	1.37E+02	8.77E+01
8662	3.00E+04	3.10E+00	-4.80E+01
8663	3.00E+04	3.07E+01	-3.12E+01
8664	3.00E+04	9.70E+01	-3.79E+01
8665	3.00E+04	4.46E+01	-1.20E+02
8666	3.00E+04	-6.68E+01	-5.01E+01
8667	3.00E+04	2.69E-01	9.67E+00
8668	3.00E+04	-2.49E+00	5.56E+01
8669	3.00E+04	2.36E+02	7.35E+01
8670	3.00E+04	7.57E+01	1.26E+02
8671	3.00E+04	2.40E+02	1.86E+02
8672	3.00E+04	1.14E+02	-3.10E+02
8673	3.00E+04	-3.76E+01	-2.78E+01
8674	3.00E+04	-1.23E+02	4.90E+01
8675	3.00E+04	-1.64E+01	5.86E+01
8676	3.00E+04	4.70E+01	-9.67E+01
8677	3.00E+04	7.35E+01	-5.86E+01
8678	3.00E+04	-5.94E+02	-6.39E+01
8679	3.00E+04	-4.85E+01	-1.34E-01
8680	3.00E+04	-2.02E+02	1.48E+02
8681	3.00E+04	1.44E+02	1.39E+02
8682	3.00E+04	-1.37E+02	-5.23E+00
8683	3.00E+04	-1.97E+02	1.54E+02
8684	3.00E+04	-1.17E+02	2.50E+00
8685	3.00E+04	9.29E+01	-1.02E+02
8686	3.00E+04	-1.45E+02	3.37E+01
8687	3.00E+04	-4.03E+01	1.97E+02
8688	3.00E+04	2.67E+01	-2.61E+01
8689	3.00E+04	2.43E+02	-6.30E+01
8690	3.00E+04	-1.12E+02	-9.06E+01
8691	3.00E+04	1.17E+01	2.68E+01
8692	3.00E+04	-4.00E+01	-1.05E+02
8693	3.00E+04	-4.16E+01	-6.22E+01
8694	3.00E+04	-1.58E+02	1.02E+02
8695	3.00E+04	8.67E+00	2.30E+01
8696	3.00E+04	1.50E+01	-6.56E+01
8697	3.00E+04	-1.31E+02	-4.35E+01
8698	3.00E+04	-3.45E+00	9.31E+01
8699	3.00E+04	8.87E+01	1.23E+02
8700	3.00E+04	2.75E+01	1.57E+02
8701	3.00E+04	3.60E+01	-4.98E+01
8702	3.00E+04	3.13E+01	5.46E+01
8703	3.00E+04	-1.07E+02	2.39E+02
8704	3.00E+04	3.24E+01	6.04E+01
8705	3.00E+04	1.61E+01	1.01E+02
8706	3.00E+04	-1.75E+02	2.33E+01
8707	3.00E+04	4.09E+01	1.56E+01
8708	3.00E+04	2.33E+01	7.74E+01
8709	3.00E+04	5.53E+00	5.09E+01
8710	3.00E+04	2.12E+01	-2.00E+02
8711	3.00E+04	-2.79E+02	-1.24E+01
8712	3.00E+04	2.68E+01	7.23E+01
8713	3.00E+04	-3.90E+01	-1.70E+01
8714	3.00E+04	5.21E+01	1.74E+01
8715	3.00E+04	-8.77E+01	9.06E+01
8716	3.00E+04	-1.90E+02	5.51E+01
8717	3.00E+04	-5.72E+01	-6.58E-01
8718	3.00E+04	3.83E+01	1.37E+02
8719	3.00E+04	6.21E+01	-1.46E+01
8720	3.00E+04	1.58E+01	7.04E+01
8721	3.00E+04	-1.63E+01	3.11E+01
8722	3.00E+04	-7.48E+01	9.09E+01
8723	3.00E+04	8.66E+01	-8.37E+01
8724	3.00E+04	3.89E+01	2.77E+01
8725	3.00E+04	-3.66E+01	-2.28E+02
8726	3.00E+04	3.70E+01	1.47E+02
8727	3.00E+04	-5.61E+01	-7.19E+00
8728	3.00E+04	-2.83E+01	-1.14E+02
8729	3.00E+04	-2.69E+01	-4.82E+01
8730	3.00E+04	-1.42E+02	2.02E+01
8731	3.00E+04	2.02E+01	-2.32E+02
8732	3.00E+04	-7.88E+01	-3.66E+01
8733	3.00E+04	7.09E+01	4.60E+01
8734	3.00E+04	-8.58E+01	9.11E+01
8735	3.00E+04	-2.32E+01	5.34E+01
8736	3.00E+04	7.95E+01	-5.19E+01
8737	3.00E+04	-1.08E+02	-3.85E+02
8738	3.00E+04	-5.49E+01	4.87E+01
8739	3.00E+04	7.44E+01	1.22E+02
8740	3.00E+04	-1.75E+01	-8.03E+01
8741	3.00E+04	-5.02E+01	6.18E+01
8742	3.00E+04	-3.23E+01	9.27E+01
8743	3.00E+04	5.32E+01	-7.59E+01
8744	3.00E+04	5.28E+01	4.55E+01
8745	3.00E+04	6.23E+01	2.29E+01
8746	3.00E+04	-1.46E+01	-1.60E+02
8747	3.00E+04	-4.63E+01	-4.12E+01
8748	3.00E+04	-2.39E+01	-1.04E+02
8749	3.00E+04	3.04E+01	-1.03E+02
