584	2.50E+04	-1.81E+02	-1.19E+02
585	2.50E+04	3.65E+01	-1.03E+02
586	2.50E+04	1.34E+02	-7.65E+01
587	2.50E+04	1.23E+02	5.45E+01
588	2.50E+04	-2.05E+01	7.37E+00
589	2.50E+04	-2.18E+00	-2.47E+01
590	2.50E+04	-6.43E+01	1.70E+02
591	2.50E+04	1.44E+02	8.03E+01
592	2.50E+04	-3.40E+01	-1.68E+02
593	2.50E+04	-1.18E+01	2.32E+02
594	2.50E+04	9.40E+01	-2.57E+01
595	2.50E+04	9.79E+01	-1.28E+02
596	2.50E+04	-1.42E+02	1.01E+02
597	2.50E+04	-6.64E+01	-5.70E+01
598	2.50E+04	-1.07E+02	1.32E+02
599	2.50E+04	8.28E+01	1.18E+02
600	2.50E+04	1.64E+02	1.04E+02
601	2.50E+04	-2.33E+02	-1.84E+02
602	2.50E+04	6.66E+01	-1.43E+02
603	2.50E+04	-4.37E+01	1.09E+02
604	2.50E+04	-8.29E+01	9.28E+01
605	2.50E+04	-2.77E+02	5.18E+02
606	2.50E+04	-1.55E+02	1.12E+02
607	2.50E+04	1.67E+02	-6.81E+01
608	2.50E+04	-2.09E+02	-1.75E+02
609	2.50E+04	-2.55E+02	6.02E+01
610	2.50E+04	5.84E+01	-1.48E+02
611	2.50E+04	-3.15E+01	-3.71E+02
612	2.50E+04	1.41E+01	-1.79E+02
613	2.50E+04	-3.63E+01	1.23E+02
614	2.50E+04	1.42E+02	-6.58E+01
615	2.50E+04	3.02E+01	5.24E+00
616	2.50E+04	-5.04E+01	6.68E+01
617	2.50E+04	2.75E+02	2.29E+02
618	2.50E+04	8.49E+01	3.01E+01
619	2.50E+04	-5.89E+01	-7.69E+01
620	2.50E+04	-1.66E+02	-1.18E+02
621	2.50E+04	-5.88E+01	2.71E+02
622	2.50E+04	2.99E+01	1.02E+02
623	2.50E+04	2.06E+02	-2.65E+02
624	2.50E+04	1.21E+02	-1.87E+02
625	2.50E+04	1.14E+02	-1.06E+02
626	2.50E+04	7.71E+00	4.67E+01
627	2.50E+04	1.15E+01	-1.64E+02
628	2.50E+04	-1.29E+01	1.23E+02
629	2.50E+04	1.03E+02	-1.58E+01
630	2.50E+04	7.90E+00	1.19E+02
631	2.50E+04	1.15E+03	1.74E+03
632	2.50E+04	1.29E+01	4.67E+01
633	2.50E+04	2.22E+02	1.39E+02
634	2.50E+04	-5.70E+01	9.88E+01
635	2.50E+04	1.18E+02	1.40E+02
636	2.50E+04	4.14E+01	1.52E+02
637	2.50E+04	4.79E+01	3.57E+00
638	2.50E+04	-4.15E+01	-1.09E+02
639	2.50E+04	-2.24E+02	-8.69E+01
640	2.50E+04	4.31E+01	1.25E+02
641	2.50E+04	2.06E+02	2.81E+02
642	2.50E+04	-8.23E+01	-1.67E+02
643	2.50E+04	-8.90E+01	9.81E+01
644	2.50E+04	4.18E+01	1.23E+02
645	2.50E+04	4.79E+01	1.95E+02
646	2.50E+04	-1.04E+02	7.28E+01
647	2.50E+04	-1.29E+02	8.72E+01
648	2.50E+04	-1.06E+02	4.30E+01
649	2.50E+04	1.17E+02	-2.65E+01
650	2.50E+04	4.07E+01	-1.65E+02
651	2.50E+04	-5.62E+01	4.85E+01
652	2.50E+04	3.79E+01	6.23E+01
653	2.50E+04	7.24E+01	-2.19E+02
654	2.50E+04	4.25E+01	8.60E+00
655	2.50E+04	-2.44E+02	3.96E+02
656	2.50E+04	-9.75E+01	5.63E+01
657	2.50E+04	-7.12E+01	-3.97E+01
658	2.50E+04	-8.41E+01	2.16E+02
659	2.50E+04	2.99E+00	1.72E+02
660	2.50E+04	2.41E+02	-1.55E+01
661	2.50E+04	-3.86E+01	-2.12E+01
662	2.50E+04	-1.14E+02	2.84E+00
663	2.50E+04	1.10E+02	-1.10E+02
664	2.50E+04	-1.29E+02	4.30E+01
665	2.50E+04	-7.23E+00	-8.75E+01
666	2.50E+04	-2.84E+02	4.88E+02
667	2.50E+04	-7.78E+01	5.72E+01
668	2.50E+04	-5.35E+01	3.47E+02
669	2.50E+04	5.28E+01	1.11E+02
670	2.50E+04	1.03E+02	2.11E+02
671	2.50E+04	-3.40E+02	-2.33E+02
672	2.50E+04	2.98E+01	-1.23E+02
673	2.50E+04	4.86E+02	6.16E+01
674	2.50E+04	3.16E+01	-1.45E+02
675	2.50E+04	1.50E+01	-2.95E+02
676	2.50E+04	4.61E+01	3.57E+01
677	2.50E+04	-1.34E+02	5.43E+01
678	2.50E+04	-4.36E+01	-9.16E+01
679	2.50E+04	-1.34E+02	-1.31E+02
680	2.50E+04	1.84E+02	-1.25E+02
681	2.50E+04	-4.70E+01	5.44E+00
682	2.50E+04	1.69E+02	3.53E+01
683	2.50E+04	3.52E+01	3.00E+01
684	2.50E+04	1.87E+02	4.02E+01
685	2.50E+04	3.08E+01	-1.43E+01
686	2.50E+04	-4.22E+01	-5.07E+01
687	2.50E+04	1.26E+02	-1.45E+02
688	2.50E+04	-3.93E+02	8.85E+01
689	2.50E+04	2.81E+00	-1.00E+01
690	2.50E+04	1.13E+02	-7.90E+01
691	2.50E+04	-1.71E+02	3.87E+00
692	2.50E+04	-7.17E+01	-2.40E+01
693	2.50E+04	6.20E+01	-6.31E+00
694	2.50E+04	-1.70E+02	-6.34E+01
695	2.50E+04	-3.49E+02	4.50E+02
696	2.50E+04	1.02E+01	2.32E+02
697	2.50E+04	6.73E+01	-1.01E+02
698	2.50E+04	-2.40E+01	-2.31E+02
699	2.50E+04	1.77E+02	-1.45E+02
700	2.50E+04	-1.35E+03	1.73E+03
701	2.50E+04	-2.44E+02	-2.45E+01
702	2.50E+04	3.53E+01	-1.73E+02
703	2.50E+04	-3.88E+02	-9.31E+01
704	2.50E+04	-3.14E+02	1.82E+02
705	2.50E+04	1.34E+02	1.38E+02
706	2.50E+04	-1.90E+02	-1.44E+02
707	2.50E+04	7.60E+01	-9.05E+01
708	2.50E+04	-8.78E+01	1.18E+02
709	2.50E+04	7.52E+01	-8.33E+01
710	2.50E+04	1.34E+02	3.23E+02
711	2.50E+04	-1.90E+02	-1.06E+02
712	2.50E+04	-2.41E+01	1.68E+02
713	2.50E+04	3.07E+02	-1.18E+02
714	2.50E+04	4.78E+01	2.08E+02
715	2.50E+04	-1.99E+02	1.65E+02
716	2.50E+04	1.09E+02	-8.48E+01
717	2.50E+04	2.72E+02	2.57E+01
718	2.50E+04	2.48E+02	2.48E+02
719	2.50E+04	2.04E+02	-3.14E+01
720	2.50E+04	-1.03E+02	-1.10E+02
721	2.50E+04	-2.45E+02	-1.53E+02
722	2.50E+04	1.95E+01	2.19E+02
723	2.50E+04	1.87E+02	-6.93E+01
724	2.50E+04	-1.32E+02	-7.65E+01
725	2.50E+04	1.71E+02	-6.02E+02
726	2.50E+04	3.52E+01	1.12E+02
727	2.50E+04	-4.73E+01	-2.17E+02
728	2.50E+04	9.90E+01	7.45E+01
729	2.50E+04	2.51E+02	1.99E+02
730	2.50E+04	-3.54E+02	7.87E+01
731	2.50E+04	1.29E+01	-1.04E+02
732	2.50E+04	-2.34E+02	1.00E+01
733	2.50E+04	-4.35E+01	9.94E+01
734	2.50E+04	-2.33E+02	6.49E+00
735	2.50E+04	-7.52E+01	-5.23E+02
736	2.50E+04	1.04E+02	2.03E+02
737	2.50E+04	-2.14E+02	-1.46E+02
738	2.50E+04	-2.51E+02	-3.70E+02
739	2.50E+04	6.19E+01	6.56E+01
740	2.50E+04	-1.64E+02	3.32E+01
741	2.50E+04	1.44E+02	7.84E+01
742	2.50E+04	4.88E+01	-9.14E+01
743	2.50E+04	1.73E+02	-8.16E+01
744	2.50E+04	5.40E+00	-1.79E+02
745	2.50E+04	7.82E+01	1.32E+02
746	2.50E+04	1.57E+02	-2.95E+00
747	2.50E+04	-1.14E+00	7.07E+01
748	2.50E+04	-4.43E+01	9.47E+01
749	2.50E+04	2.35E+02	-8.90E+01
750	2.50E+04	7.01E+01	-3.62E+01
751	2.50E+04	7.93E+00	3.08E+01
752	2.50E+04	1.18E+02	-5.67E+00
753	2.50E+04	2.45E+01	-5.33E+01
754	2.50E+04	-5.45E+01	3.06E+01
755	2.50E+04	4.59E+01	7.81E+01
756	2.50E+04	1.62E+02	-5.80E+01
757	2.50E+04	-1.64E+02	8.10E+01
758	2.50E+04	9.17E+01	-1.23E+02
759	2.50E+04	1.74E+02	4.04E+02
760	2.50E+04	1.09E+02	1.45E+02
761	2.50E+04	-9.71E+00	1.03E+02
762	2.50E+04	2.51E+02	-2.65E+02
763	2.50E+04	1.46E+01	-1.44E+01
764	2.50E+04	5.51E+02	-1.05E+02
765	2.50E+04	-7.42E+01	-5.53E+01
766	2.50E+04	-6.47E+01	1.34E+02
767	2.50E+04	1.02E+02	-9.80E+01
768	2.50E+04	9.57E+01	3.04E+01
769	2.50E+04	1.91E+02	-3.80E+01
770	2.50E+04	1.34E+02	2.69E+02
771	2.50E+04	-1.91E+01	-5.69E+01
772	2.50E+04	1.54E+02	6.24E+01
773	2.50E+04	9.68E+01	-6.16E+01
774	2.50E+04	2.15E+02	2.35E+02
775	2.50E+04	-3.62E+00	-1.77E+02
776	2.50E+04	-1.10E+02	-3.08E+02
777	2.50E+04	2.27E+02	2.24E+01
778	2.50E+04	1.51E+02	-3.09E+01
779	2.50E+04	1.32E+02	-5.17E+01
780	2.50E+04	1.72E+02	1.08E+02
781	2.50E+04	-1.46E+02	3.84E+02
782	2.50E+04	-1.61E+02	-1.53E+02
783	2.50E+04	4.84E+01	7.38E+01
784	2.50E+04	2.41E+02	-1.34E+02
785	2.50E+04	2.01E+02	6.00E+01
786	2.50E+04	9.17E+01	-2.49E+02
787	2.50E+04	-1.48E+02	8.37E+01
788	2.50E+04	-4.63E+02	-9.00E+00
789	2.50E+04	6.45E+01	4.49E+01
790	2.50E+04	5.50E+01	-1.72E+02
791	2.50E+04	-9.96E+01	-1.17E+02
792	2.50E+04	1.05E+02	3.37E+00
793	2.50E+04	-6.02E+01	2.08E+02
794	2.50E+04	-1.66E+02	1.26E+01
795	2.50E+04	-1.64E+02	8.77E+00
796	2.50E+04	1.55E+02	5.09E+02
797	2.50E+04	8.30E+01	5.08E+01
798	2.50E+04	9.93E+01	1.94E+02
799	2.50E+04	1.88E+01	3.28E+01
800	2.50E+04	-9.22E+01	-4.32E+01
801	2.50E+04	-6.08E+02	1.08E+02
802	2.50E+04	2.82E+01	-4.77E+01
803	2.50E+04	4.12E+00	-1.27E+02
804	2.50E+04	1.59E+02	-1.26E+02
805	2.50E+04	1.34E+02	-1.03E+01
806	2.50E+04	-8.40E+01	-1.72E+02
807	2.50E+04	-2.45E+02	-1.79E+02
808	2.50E+04	2.97E+02	3.36E+01
809	2.50E+04	-1.03E+02	5.01E+01
810	2.50E+04	-2.95E+01	1.06E+02
811	2.50E+04	-1.02E+01	7.06E+00
812	2.50E+04	-2.24E+02	-6.89E+01
813	2.50E+04	-1.32E+01	-1.00E+02
814	2.50E+04	-9.15E+01	-1.27E+01
815	2.50E+04	-1.38E+02	-1.07E+02
816	2.50E+04	1.67E+02	-1.31E+02
817	2.50E+04	-1.27E+03	3.13E+02
818	2.50E+04	-5.67E+00	-1.42E+02
819	2.50E+04	9.26E+01	-1.04E+02
820	2.50E+04	-2.26E+02	-2.01E+02
821	2.50E+04	-7.67E+02	-2.48E+02
822	2.50E+04	-2.19E+02	2.41E+02
823	2.50E+04	-8.01E+00	9.97E+01
824	2.50E+04	-2.32E+02	-7.22E+00
825	2.50E+04	1.69E+02	-8.51E+01
826	2.50E+04	3.39E+01	-1.28E+02
827	2.50E+04	3.40E+01	3.31E+01
828	2.50E+04	-3.44E+01	6.44E+01
829	2.50E+04	1.08E+02	1.90E+02
830	2.50E+04	-8.81E+01	3.14E+01
831	2.50E+04	1.11E+02	-3.99E+01
832	2.50E+04	1.25E+02	-1.53E+02
833	2.50E+04	1.97E+02	1.74E+02
834	2.50E+04	-1.18E+02	-3.54E+02
835	2.50E+04	-1.62E+02	-7.42E+01
836	2.50E+04	-1.63E+02	-3.94E-01
837	2.50E+04	-1.65E+02	-2.43E+02
838	2.50E+04	-1.31E+02	-7.45E+01
839	2.50E+04	3.90E+01	-1.81E+01
840	2.50E+04	-7.15E+00	-1.13E+02
841	2.50E+04	-1.57E+02	1.21E+02
842	2.50E+04	1.41E+01	3.95E+01
843	2.50E+04	-1.53E+02	-1.12E+02
844	2.50E+04	-7.20E+01	4.25E+01
845	2.50E+04	-1.12E+02	-5.62E+00
846	2.50E+04	1.41E+02	5.57E+01
847	2.50E+04	-7.19E+01	-8.42E+01
848	2.50E+04	1.25E+02	-4.91E+01
849	2.50E+04	-4.46E+02	-4.98E+02
850	2.50E+04	8.61E+01	-9.11E+01
851	2.50E+04	-2.70E+02	2.24E+02
852	2.50E+04	3.56E+01	-3.28E+01
853	2.50E+04	-2.09E+02	-6.94E+01
854	2.50E+04	-5.50E+01	-3.64E+02
855	2.50E+04	-1.12E+02	-2.94E+02
856	2.50E+04	-1.48E+02	-1.28E+02
857	2.50E+04	4.09E+02	1.10E+01
858	2.50E+04	-6.37E+01	-3.21E+01
859	2.50E+04	-1.20E+02	-3.75E+01
860	2.50E+04	-8.99E+00	8.86E+01
861	2.50E+04	-1.43E+02	1.32E+02
862	2.50E+04	3.31E+02	1.03E+02
863	2.50E+04	3.37E+01	-1.90E+02
864	2.50E+04	-2.19E+02	4.36E+01
865	2.50E+04	1.84E+02	-4.43E+01
866	2.50E+04	-3.01E+01	2.83E+02
867	2.50E+04	-1.60E+02	-6.96E+01
868	2.50E+04	-2.43E+02	4.97E+01
869	2.50E+04	-1.54E+02	-3.16E+01
870	2.50E+04	1.08E+02	1.31E+02
871	2.50E+04	6.97E+01	7.06E+01
872	2.50E+04	2.11E+02	1.14E+02
873	2.50E+04	3.08E+01	-1.96E+02
874	2.50E+04	-1.29E+02	-1.78E+02
875	2.50E+04	3.17E+02	-4.37E+02
876	2.50E+04	-3.44E+02	2.77E+02
877	2.50E+04	-6.96E+01	-7.27E+01
878	2.50E+04	3.19E+01	-1.89E+02
879	2.50E+04	-9.19E+00	-2.33E+02
880	2.50E+04	3.99E+01	-5.34E+01
881	2.50E+04	7.49E+01	-7.93E+01
882	2.50E+04	-2.44E+02	-7.37E+01
883	2.50E+04	1.33E+02	5.64E+01
884	2.50E+04	-1.11E+02	-1.55E+01
885	2.50E+04	1.66E+02	3.67E+02
886	2.50E+04	9.02E+01	1.90E+02
887	2.50E+04	-1.71E+02	1.18E+02
888	2.50E+04	-3.47E+02	-9.19E+01
889	2.50E+04	1.70E+02	-7.45E+01
890	2.50E+04	-1.56E+02	-1.65E+02
891	2.50E+04	2.62E+01	-2.77E+01
892	2.50E+04	-8.44E+01	3.55E+02
893	2.50E+04	-9.95E+01	-1.98E+02
894	2.50E+04	1.47E+02	-3.09E+01
895	2.50E+04	1.77E+02	-5.53E+02
896	2.50E+04	1.83E+02	-1.94E+02
897	2.50E+04	3.58E+01	-6.09E+01
898	2.50E+04	1.71E+02	-6.38E+01
899	2.50E+04	-9.20E+00	-1.17E+02
900	2.50E+04	1.83E+02	1.82E+02
901	2.50E+04	2.14E+02	-6.65E+01
902	2.50E+04	4.56E+01	5.47E+01
903	2.50E+04	6.91E-01	5.23E+01
904	2.50E+04	-9.11E+01	2.04E+01
905	2.50E+04	7.02E+01	-4.03E+01
906	2.50E+04	3.05E+01	-1.49E+02
907	2.50E+04	5.66E+02	2.16E+02
908	2.50E+04	4.29E+01	-8.52E+01
909	2.50E+04	2.58E+02	1.11E+02
910	2.50E+04	-2.82E+01	2.82E+02
911	2.50E+04	-5.66E+01	-7.16E+01
912	2.50E+04	1.61E+01	3.42E+01
913	2.50E+04	9.17E+01	-2.65E+02
914	2.50E+04	2.08E+01	4.55E+01
915	2.50E+04	-9.28E+02	-1.92E+02
916	2.50E+04	3.82E+02	1.35E+02
917	2.50E+04	-7.70E+01	1.10E+02
918	2.50E+04	2.50E+03	9.75E+02
919	2.50E+04	4.17E+02	3.23E+02
920	2.50E+04	-3.35E+00	-1.13E+02
921	2.50E+04	7.08E+01	-2.61E+02
922	2.50E+04	4.18E+01	6.24E+01
923	2.50E+04	2.38E+01	-5.24E+01
924	2.50E+04	-1.04E+02	-5.01E+01
925	2.50E+04	2.02E+02	1.60E+02
926	2.50E+04	1.33E+02	-1.83E+02
927	2.50E+04	-2.81E+02	-3.28E+01
928	2.50E+04	-4.21E+01	-3.97E+00
929	2.50E+04	-1.83E+02	2.95E+01
930	2.50E+04	-6.48E+00	1.19E+02
931	2.50E+04	-7.88E+01	1.73E+02
932	2.50E+04	4.18E+00	-4.82E+00
933	2.50E+04	-9.82E+02	-1.79E+02
934	2.50E+04	-1.66E+02	-2.11E+02
935	2.50E+04	1.08E+01	-2.45E+02
936	2.50E+04	-8.42E+01	2.37E+01
937	2.50E+04	-8.52E+01	-2.03E+01
938	2.50E+04	1.68E+02	1.89E+02
939	2.50E+04	-1.46E+02	1.07E+02
940	2.50E+04	1.57E+02	-8.22E+01
941	2.50E+04	2.96E+02	-4.94E+02
942	2.50E+04	1.06E+02	-2.95E+02
943	2.50E+04	1.31E+02	-2.72E+02
944	2.50E+04	1.43E+02	-2.42E+02
945	2.50E+04	6.46E+01	-3.30E+01
946	2.50E+04	5.96E+00	-7.50E+01
947	2.50E+04	-1.97E+02	8.88E+01
948	2.50E+04	-1.20E+02	4.63E+02
949	2.50E+04	-9.16E+01	-3.10E+01
950	2.50E+04	1.61E+01	1.94E+01
951	2.50E+04	-2.17E+02	-1.35E+02
952	2.50E+04	-1.62E+02	4.58E+01
953	2.50E+04	1.44E+01	3.97E+01
954	2.50E+04	-1.67E+02	-1.47E+01
955	2.50E+04	6.26E+01	2.37E+02
956	2.50E+04	1.82E+02	-3.34E+02
957	2.50E+04	-7.58E+02	1.47E+02
958	2.50E+04	-7.98E+01	1.93E+02
959	2.50E+04	-2.21E+02	1.54E+02
960	2.50E+04	1.96E+02	-2.31E+02
961	2.50E+04	-2.42E+02	-1.82E+02
962	2.50E+04	1.54E+02	-5.77E+01
963	2.50E+04	-1.22E+02	5.03E+01
964	2.50E+04	3.05E+02	-5.75E+01
965	2.50E+04	3.55E+02	-3.44E+01
966	2.50E+04	-8.93E+01	-1.46E+02
967	2.50E+04	-8.34E+01	-6.66E+01
968	2.50E+04	1.84E+02	-1.34E+02
969	2.50E+04	1.03E+02	-2.11E+01
970	2.50E+04	-3.97E+02	-3.62E+02
971	2.50E+04	-1.79E+01	1.47E+02
972	2.50E+04	1.37E+02	-1.42E+01
973	2.50E+04	-7.85E+01	5.16E+00
974	2.50E+04	1.07E+02	-7.53E+01
975	2.50E+04	-9.50E+01	-2.27E+02
976	2.50E+04	-9.55E+01	-1.55E+02
977	2.50E+04	1.39E+02	1.20E+02
978	2.50E+04	-5.02E+02	1.71E+02
979	2.50E+04	-4.00E+02	5.39E+02
980	2.50E+04	5.03E+01	9.50E+00
981	2.50E+04	2.32E+02	-1.60E+02
982	2.50E+04	-7.82E-01	1.47E+01
983	2.50E+04	1.83E+02	-2.45E+02
984	2.50E+04	1.50E+02	1.80E+02
985	2.50E+04	1.54E+02	3.91E+01
986	2.50E+04	-4.17E+01	-2.80E+01
987	2.50E+04	1.94E+02	-2.90E+02
988	2.50E+04	-1.83E+01	-2.66E+01
989	2.50E+04	1.91E+01	7.02E+01
990	2.50E+04	-5.24E+01	1.42E+02
991	2.50E+04	-1.27E+02	-1.16E+02
992	2.50E+04	4.35E+01	-4.45E+01
993	2.50E+04	-2.14E+00	1.72E+02
994	2.50E+04	2.19E+02	-2.10E+02
995	2.50E+04	-3.01E+02	-9.04E+01
996	2.50E+04	1.56E+01	-9.30E+01
997	2.50E+04	1.89E+01	2.31E+01
998	2.50E+04	1.25E+00	-8.52E+01
999	2.50E+04	-2.55E+02	-2.23E+02
1000	2.50E+04	-9.50E+01	2.47E+01
1001	2.50E+04	-1.80E+02	-1.89E+02
1002	2.50E+04	1.05E+02	-9.48E+01
1003	2.50E+04	-1.10E+02	-6.30E+01
1004	2.50E+04	-1.99E+02	-2.49E+02
1005	2.50E+04	6.10E+01	8.07E+01
1006	2.50E+04	1.82E+02	-3.93E+01
1007	2.50E+04	-9.31E+01	-6.97E+01
1008	2.50E+04	1.29E+02	1.93E+02
1009	2.50E+04	9.59E+01	-1.13E+02
1010	2.50E+04	1.05E+02	2.99E+01
1011	2.50E+04	1.09E+02	1.13E+02
1012	2.50E+04	-1.57E+02	-1.90E+02
1013	2.50E+04	-3.39E+02	7.10E+02
1014	2.50E+04	4.34E+01	-6.89E+01
1015	2.50E+04	2.34E+02	-1.97E+02
1016	2.50E+04	-9.32E+01	-1.48E+01
1017	2.50E+04	1.62E+02	-9.90E+02
1018	2.50E+04	1.59E+01	-2.05E+02
1019	2.50E+04	-9.46E+01	2.66E+01
1020	2.50E+04	1.86E+02	1.25E+02
1021	2.50E+04	-1.74E+02	-1.58E+01
1022	2.50E+04	-1.87E+02	6.16E+01
1023	2.50E+04	4.09E+01	-9.60E+01
1024	2.50E+04	9.14E+01	2.63E+02
1025	2.50E+04	-2.08E+02	-1.95E+02
1026	2.50E+04	-3.43E+01	2.12E+02
1027	2.50E+04	2.35E+02	1.78E+02
1028	2.50E+04	-3.31E+02	-8.08E+01
1029	2.50E+04	-1.93E+02	-8.56E+01
1030	2.50E+04	6.55E+00	3.06E+02
1031	2.50E+04	-1.70E+02	1.27E+02
1032	2.50E+04	8.76E+01	6.67E+01
1033	2.50E+04	1.54E+02	3.13E+01
1034	2.50E+04	-1.10E+02	-2.66E+02
1035	2.50E+04	-1.17E+02	-1.25E+02
1036	2.50E+04	1.05E+02	2.17E+02
1037	2.50E+04	1.60E+01	-3.94E+01
1038	2.50E+04	-2.04E+02	-4.60E+01
1039	2.50E+04	-9.23E+01	-2.97E+02
1040	2.50E+04	1.53E+02	2.54E+01
1041	2.50E+04	2.16E+01	-1.43E+02
1042	2.50E+04	-1.78E+02	4.93E+01
1043	2.50E+04	-8.48E+01	-1.17E+02
1044	2.50E+04	5.73E+01	4.09E+01
1045	2.50E+04	1.40E+02	1.88E+02
1046	2.50E+04	-1.74E+02	4.76E+01
1047	2.50E+04	3.31E+02	-6.82E+02
1048	2.50E+04	-9.24E+00	-8.35E+01
1049	2.50E+04	-6.12E+01	-4.26E+01
1050	2.50E+04	-2.76E+01	-7.56E+01
1051	2.50E+04	-1.46E+02	4.75E+01
1052	2.50E+04	-1.63E+02	-1.65E+01
1053	2.50E+04	-1.72E+02	7.77E+01
1054	2.50E+04	4.30E+01	7.42E+01
1055	2.50E+04	1.25E+01	5.09E+02
1056	2.50E+04	-1.06E+02	3.41E+01
1057	2.50E+04	-1.01E+02	-4.30E+02
1058	2.50E+04	-6.63E+01	-2.33E+02
1059	2.50E+04	-3.34E+01	1.40E+02
1060	2.50E+04	-1.42E+02	-3.76E+00
1061	2.50E+04	-2.17E+01	1.49E+02
1062	2.50E+04	-1.67E+02	7.48E+01
1063	2.50E+04	3.83E+02	-1.01E+02
1064	2.50E+04	-2.66E+02	-7.39E+01
1065	2.50E+04	1.31E+01	-7.62E+01
1066	2.50E+04	1.18E+02	-1.16E+02
1067	2.50E+04	-9.00E+01	4.70E+00
1068	2.50E+04	9.75E+01	-1.99E+01
1069	2.50E+04	-3.50E+01	-6.47E+02
1070	2.50E+04	-1.53E+02	-7.61E+01
1071	2.50E+04	1.85E+02	-3.38E+01
1072	2.50E+04	9.63E+01	2.42E+02
1073	2.50E+04	-1.69E+01	3.00E+02
1074	2.50E+04	2.23E+01	4.58E+01
1075	2.50E+04	-1.32E+02	-2.81E+01
1076	2.50E+04	-5.21E+01	3.65E+01
1077	2.50E+04	-7.92E+02	-2.55E+02
1078	2.50E+04	-5.38E+01	-4.38E+01
1079	2.50E+04	-2.15E+00	-9.43E+01
1080	2.50E+04	7.72E+01	1.02E+02
1081	2.50E+04	-5.74E+02	-1.17E+02
1082	2.50E+04	5.05E+01	7.67E+01
1083	2.50E+04	-1.18E+02	6.41E+01
1084	2.50E+04	-1.42E+01	9.94E-01
1085	2.50E+04	7.21E+01	-1.37E+02
1086	2.50E+04	-8.32E+00	1.24E+02
1087	2.50E+04	4.82E+02	-2.09E+02
1088	2.50E+04	9.24E-01	-2.52E+02
1089	2.50E+04	1.92E+02	4.44E+01
1090	2.50E+04	-4.06E+01	-1.34E+02
1091	2.50E+04	-1.12E+02	-1.73E+01
1092	2.50E+04	5.50E+01	4.00E+01
1093	2.50E+04	4.19E+01	7.92E+00
1094	2.50E+04	-3.60E+01	2.44E+02
1095	2.50E+04	9.87E+01	2.51E+02
1096	2.50E+04	1.90E+02	1.37E+02
1097	2.50E+04	3.06E+01	-3.21E+01
1098	2.50E+04	-1.29E+02	-9.53E+01
1099	2.50E+04	-1.18E+02	-8.38E+01
1100	2.50E+04	1.79E+02	-2.32E+01
1101	2.50E+04	-3.76E+02	-3.48E+02
1102	2.50E+04	1.19E+02	-5.88E+01
1103	2.50E+04	2.32E+02	1.93E+02
1104	2.50E+04	6.08E+01	1.91E+02
1105	2.50E+04	-1.36E+01	-1.70E+01
1106	2.50E+04	1.03E+02	1.19E+02
1107	2.50E+04	1.53E+02	3.68E+01
1108	2.50E+04	-1.51E+02	6.21E+01
1109	2.50E+04	-9.07E+01	-1.08E+02
1110	2.50E+04	-3.00E+01	1.35E+02
1111	2.50E+04	-1.52E+02	-2.46E+01
1112	2.50E+04	-1.47E+02	6.34E+01
1113	2.50E+04	4.72E+01	3.67E+02
1114	2.50E+04	-7.48E+01	5.61E+01
1115	2.50E+04	2.10E+02	7.94E+01
1116	2.50E+04	-1.34E+01	-9.00E+01
1117	2.50E+04	-6.43E+01	-3.79E+01
1118	2.50E+04	9.08E+01	2.19E+01
1119	2.50E+04	5.52E+02	-8.15E+00
1120	2.50E+04	-3.21E+01	4.06E+01
1121	2.50E+04	-2.56E+02	-6.26E+01
1122	2.50E+04	3.43E+02	2.28E+02
1123	2.50E+04	-1.77E+02	6.44E+01
1124	2.50E+04	1.77E+02	-1.85E+02
1125	2.50E+04	1.85E+01	6.83E+01
1126	2.50E+04	7.09E+01	-1.04E+01
1127	2.50E+04	-3.57E+02	1.29E+02
1128	2.50E+04	-1.43E+01	-9.04E+01
1129	2.50E+04	-7.57E+00	-1.72E+02
1130	2.50E+04	-1.35E+01	-3.27E+02
1131	2.50E+04	1.45E+02	-5.18E+02
1132	2.50E+04	2.87E+02	-2.14E+02
1133	2.50E+04	-1.78E+02	2.00E+02
1134	2.50E+04	-1.85E+02	-9.22E+01
1135	2.50E+04	-2.16E+02	-5.79E+01
1136	2.50E+04	8.84E+01	-3.45E+02
1137	2.50E+04	1.02E+02	7.63E+00
1138	2.50E+04	5.78E+01	-2.38E+02
1139	2.50E+04	-1.55E+02	1.24E+01
1140	2.50E+04	-8.19E+01	-2.43E+00
1141	2.50E+04	1.12E+02	1.70E+02
1142	2.50E+04	2.91E+02	-2.24E+02
1143	2.50E+04	-7.84E+00	3.53E+01
1144	2.50E+04	-1.14E+02	-6.21E+01
1145	2.50E+04	-5.82E+01	2.20E+02
1146	2.50E+04	4.33E+01	9.09E+00
1147	2.50E+04	7.05E+01	8.72E+01
1148	2.50E+04	4.76E+02	3.04E+02
1149	2.50E+04	3.67E+02	-8.82E+01
1150	2.50E+04	-1.68E+02	2.63E+02
1151	2.50E+04	-3.37E+01	1.38E+02
1152	2.50E+04	6.85E+01	-3.98E+01
1153	2.50E+04	-1.53E+02	4.58E+02
1154	2.50E+04	1.56E+02	9.79E+01
1155	2.50E+04	-7.40E+01	1.24E+01
1156	2.50E+04	1.71E+02	4.81E+01
1157	2.50E+04	-3.00E+01	-1.02E+01
1158	2.50E+04	-1.53E+02	-1.86E+02
1159	2.50E+04	-2.22E+02	3.95E+02
