7745	1.50E+04	-9.51E-02	5.74E+00
7746	1.50E+04	-2.12E+02	1.04E+02
7747	1.50E+04	1.20E+02	-1.33E+02
7748	1.50E+04	1.18E+02	-4.50E+01
7749	1.50E+04	6.58E+01	4.80E+01
7750	1.50E+04	-6.53E+01	2.47E+02
7751	1.50E+04	-1.32E+02	-8.38E+01
7752	1.50E+04	-3.71E+00	1.57E+02
7753	1.50E+04	2.54E+01	1.91E-02
7754	1.50E+04	3.33E+02	6.81E+01
7755	1.50E+04	-1.27E+02	-1.73E+02
7756	1.50E+04	-1.58E+02	1.22E+02
7757	1.50E+04	-7.69E+01	4.90E+01
7758	1.50E+04	-3.66E+01	-3.49E+01
7759	1.50E+04	-4.04E+02	2.31E+02
7760	1.50E+04	1.15E+02	-9.05E+01
7761	1.50E+04	3.72E+01	1.08E+02
7762	1.50E+04	1.39E+01	8.86E+01
7763	1.50E+04	3.47E+01	1.37E+02
7764	1.50E+04	6.55E+01	-1.36E+02
7765	1.50E+04	-1.64E+02	-3.39E+01
7766	1.50E+04	2.93E+02	4.11E+02
7767	1.50E+04	-4.59E+01	1.85E+02
7768	1.50E+04	2.71E+02	9.93E+00
7769	1.50E+04	9.69E+01	-4.78E+01
7770	1.50E+04	-5.90E+01	4.17E+02
7771	1.50E+04	-3.22E+01	-4.75E+01
7772	1.50E+04	6.75E+01	-1.26E+02
7773	1.50E+04	9.71E+01	-1.82E+02
7774	1.50E+04	6.10E+00	-3.37E+01
7775	1.50E+04	1.92E+02	-2.32E+02
7776	1.50E+04	-8.15E+01	2.71E+01
7777	1.50E+04	-1.65E+02	-5.38E+01
7778	1.50E+04	7.11E+01	-2.01E+01
7779	1.50E+04	-9.32E+01	-1.50E+02
7780	1.50E+04	8.16E+01	-1.08E+02
7781	1.50E+04	-1.35E+02	-8.67E+01
7782	1.50E+04	9.26E+01	1.49E+02
7783	1.50E+04	-7.68E+01	-1.94E+01
7784	1.50E+04	3.07E+02	2.03E+02
7785	1.50E+04	-2.77E+02	-5.49E+01
7786	1.50E+04	-9.28E+00	2.20E+01
7787	1.50E+04	-6.51E+01	4.16E+01
7788	1.50E+04	-9.99E+01	-4.94E+01
7789	1.50E+04	-2.02E+01	-3.04E+02
7790	1.50E+04	-8.83E+01	-1.24E+02
7791	1.50E+04	-1.99E+02	3.38E+01
7792	1.50E+04	6.85E+01	-7.44E+01
7793	1.50E+04	1.55E+01	-6.16E+01
7794	1.50E+04	1.50E+02	6.05E+01
7795	1.50E+04	-2.33E+02	1.73E+02
7796	1.50E+04	4.26E+01	-7.61E+01
7797	1.50E+04	1.08E+02	-1.36E+02
7798	1.50E+04	-1.34E+02	-3.70E+02
7799	1.50E+04	-6.80E+02	-2.42E+02
7800	1.50E+04	-5.79E+01	-2.34E+01
7801	1.50E+04	-1.28E+02	-3.75E+01
7802	1.50E+04	1.99E+02	-1.56E+02
7803	1.50E+04	6.77E+01	-2.35E+02
7804	1.50E+04	4.80E+01	2.52E+01
7805	1.50E+04	-2.68E+01	-1.59E+02
7806	1.50E+04	-4.86E+00	-7.86E+01
7807	1.50E+04	-8.02E+00	-9.67E+01
7808	1.50E+04	-9.63E+01	-2.04E+02
7809	1.50E+04	-1.73E+02	-1.00E+02
7810	1.50E+04	-1.20E+01	5.29E+01
7811	1.50E+04	8.46E+01	3.72E+01
7812	1.50E+04	-4.67E+01	3.86E+01
7813	1.50E+04	-9.40E+01	-7.74E+01
7814	1.50E+04	-1.48E+02	9.69E+01
7815	1.50E+04	-9.97E+01	4.04E+01
7816	1.50E+04	9.08E+01	-1.09E+02
7817	1.50E+04	-6.23E+01	-5.07E+01
7818	1.50E+04	-1.16E+02	1.76E+01
7819	1.50E+04	9.30E+01	-2.35E+02
7820	1.50E+04	-1.66E+01	1.09E+02
7821	1.50E+04	-5.20E+00	-1.58E+02
7822	1.50E+04	-1.03E+01	3.62E+01
7823	1.50E+04	6.74E+01	1.92E+02
7824	1.50E+04	4.89E+01	9.28E+01
7825	1.50E+04	-8.81E+01	1.03E+02
7826	1.50E+04	-3.68E+01	2.28E+02
7827	1.50E+04	1.25E+02	4.79E+01
7828	1.50E+04	-4.06E+02	1.55E+02
7829	1.50E+04	-8.42E+01	-1.03E+02
7830	1.50E+04	-8.43E+01	4.98E+00
7831	1.50E+04	1.83E+01	-1.93E+02
7832	1.50E+04	2.32E+01	-1.45E+01
7833	1.50E+04	2.27E+01	1.42E+01
7834	1.50E+04	-9.10E+01	-1.27E+01
7835	1.50E+04	4.55E+00	1.16E+01
7836	1.50E+04	-9.79E+01	-1.41E+02
7837	1.50E+04	3.20E+02	1.08E+01
7838	1.50E+04	-9.29E+01	9.38E+01
7839	1.50E+04	7.21E+01	-4.76E+01
7840	1.50E+04	-3.18E+01	-9.90E+01
7841	1.50E+04	-2.69E+02	-1.80E+02
7842	1.50E+04	1.29E+01	6.42E+01
7843	1.50E+04	3.17E+02	3.43E+01
7844	1.50E+04	-2.22E+01	1.90E+02
7845	1.50E+04	1.97E+02	2.04E+02
7846	1.50E+04	1.27E+01	-2.47E+02
7847	1.50E+04	1.62E+02	4.53E+02
7848	1.50E+04	1.65E+01	2.33E+01
7849	1.50E+04	1.59E+02	3.85E+01
7850	1.50E+04	-1.28E+02	7.15E+00
7851	1.50E+04	2.06E+02	-2.80E+01
7852	1.50E+04	-8.04E+00	4.26E+01
7853	1.50E+04	9.47E+00	-1.38E+01
7854	1.50E+04	-4.28E+01	-7.79E+01
7855	1.50E+04	1.36E+02	6.98E+01
7856	1.50E+04	-1.04E+02	1.46E+02
7857	1.50E+04	-7.34E+01	2.95E+01
7858	1.50E+04	-5.65E+01	1.15E+02
7859	1.50E+04	-1.62E+02	5.41E+00
7860	1.50E+04	-1.23E+02	1.34E+02
7861	1.50E+04	7.55E+00	-1.28E+01
7862	1.50E+04	8.30E+01	-3.09E+01
7863	1.50E+04	9.36E+01	3.53E+00
7864	1.50E+04	-2.23E+01	2.05E+01
7865	1.50E+04	-1.15E+01	-9.59E+00
7866	1.50E+04	-1.04E+00	-1.92E+02
7867	1.50E+04	-8.42E+01	9.06E+01
7868	1.50E+04	-1.02E+02	-4.15E+01
7869	1.50E+04	-6.42E+02	9.78E+01
7870	1.50E+04	-6.87E+01	7.00E+01
7871	1.50E+04	-2.20E+02	-6.65E+01
7872	1.50E+04	2.49E+02	7.17E+01
7873	1.50E+04	8.85E+01	-1.04E+01
7874	1.50E+04	4.59E+01	5.57E+01
7875	1.50E+04	-6.04E+01	1.31E+02
7876	1.50E+04	2.84E+01	-1.05E+02
7877	1.50E+04	-1.27E-01	3.23E+01
7878	1.50E+04	-2.56E+01	4.22E+01
7879	1.50E+04	-2.47E+02	-1.94E+02
7880	1.50E+04	-2.30E+01	-3.74E+01
7881	1.50E+04	9.29E+01	4.37E+01
7882	1.50E+04	-1.15E+02	-2.63E+01
7883	1.50E+04	2.02E+02	7.36E+01
7884	1.50E+04	-5.96E+01	-1.71E+02
7885	1.50E+04	-2.59E+02	-4.75E+02
7886	1.50E+04	-3.27E+01	-2.31E+02
7887	1.50E+04	-3.27E+01	-9.31E+01
7888	1.50E+04	-2.65E+01	1.76E+02
7889	1.50E+04	-6.83E+01	8.75E+01
7890	1.50E+04	-7.03E+01	-4.31E+01
7891	1.50E+04	-1.03E+02	5.39E+01
7892	1.50E+04	1.48E+02	-6.43E+02
7893	1.50E+04	-9.62E+01	-1.00E+01
7894	1.50E+04	-3.24E+02	8.96E+01
7895	1.50E+04	1.69E+01	1.05E+02
7896	1.50E+04	-6.71E+01	-9.33E+01
7897	1.50E+04	-3.63E+01	7.54E+01
7898	1.50E+04	1.10E+02	3.12E+01
7899	1.50E+04	-5.54E+02	7.23E+02
7900	1.50E+04	-2.28E+02	1.78E+02
7901	1.50E+04	-2.54E+01	1.11E+02
7902	1.50E+04	6.23E+01	-9.10E+01
7903	1.50E+04	2.50E+02	-3.33E+01
7904	1.50E+04	1.59E+02	-9.62E+01
7905	1.50E+04	1.88E+01	9.86E+01
7906	1.50E+04	1.44E+02	-2.75E+01
7907	1.50E+04	-2.05E+02	-1.02E+02
7908	1.50E+04	-1.71E+01	4.56E+00
7909	1.50E+04	-1.94E+02	1.85E+01
7910	1.50E+04	-7.26E+01	1.80E+02
7911	1.50E+04	-8.08E+01	5.74E+01
7912	1.50E+04	-1.99E+02	-5.43E+01
7913	1.50E+04	-1.39E+02	1.39E+01
7914	1.50E+04	-2.06E+01	-7.51E+01
7915	1.50E+04	8.93E+01	1.16E+02
7916	1.50E+04	2.23E+02	-2.13E+02
7917	1.50E+04	-7.49E+00	-9.48E+01
7918	1.50E+04	-9.22E+01	1.22E+02
7919	1.50E+04	1.13E+02	2.47E+02
7920	1.50E+04	-1.32E+02	-2.66E+01
7921	1.50E+04	8.67E+01	1.32E+02
7922	1.50E+04	6.38E+01	-8.17E+01
7923	1.50E+04	-1.23E+01	1.77E+00
7924	1.50E+04	-1.81E+01	-9.60E+01
7925	1.50E+04	1.58E+02	-2.07E+02
7926	1.50E+04	1.62E+02	1.36E+01
7927	1.50E+04	9.63E+00	-1.23E+02
7928	1.50E+04	-2.92E+01	2.02E+01
7929	1.50E+04	-1.10E+02	1.35E+02
7930	1.50E+04	1.06E+02	-6.37E+01
7931	1.50E+04	6.94E+01	-1.66E+02
7932	1.50E+04	-1.27E+02	1.49E+01
7933	1.50E+04	-5.50E+01	-1.54E+01
7934	1.50E+04	-9.47E+01	-7.31E+01
7935	1.50E+04	-1.42E+02	-3.50E+01
7936	1.50E+04	-9.06E+01	-2.84E+01
7937	1.50E+04	8.76E+01	2.93E+01
7938	1.50E+04	1.60E+02	1.61E+02
7939	1.50E+04	-1.72E+02	6.70E+01
7940	1.50E+04	2.77E+02	2.33E+01
7941	1.50E+04	-7.43E+00	-1.86E+02
7942	1.50E+04	-1.67E+02	-1.91E+02
7943	1.50E+04	5.48E+01	2.88E+01
7944	1.50E+04	-2.94E+02	-2.74E+01
7945	1.50E+04	-2.09E+01	-4.24E+01
7946	1.50E+04	-1.87E+01	-5.33E+00
7947	1.50E+04	-1.63E+02	7.42E+01
7948	1.50E+04	-4.06E+00	-4.62E+01
7949	1.50E+04	7.96E+01	1.62E+00
7950	1.50E+04	-1.19E+02	-3.16E+01
7951	1.50E+04	-5.87E+01	4.65E+01
7952	1.50E+04	-9.50E+01	-2.38E+02
7953	1.50E+04	2.19E+02	-1.87E+02
7954	1.50E+04	1.39E+03	4.24E+02
7955	1.50E+04	8.96E+01	-1.88E+02
7956	1.50E+04	-1.02E+01	-2.39E+01
7957	1.50E+04	-1.06E+02	-8.50E+01
7958	1.50E+04	2.53E+01	-1.21E+02
7959	1.50E+04	8.22E+01	-1.80E+01
7960	1.50E+04	-3.76E+02	2.43E+02
7961	1.50E+04	-1.69E+01	1.51E+02
7962	1.50E+04	1.46E+01	3.23E+02
7963	1.50E+04	1.73E+02	2.05E+02
7964	1.50E+04	3.95E+01	3.60E+01
7965	1.50E+04	-3.93E+01	-2.31E+01
7966	1.50E+04	-8.22E+00	-8.85E+01
7967	1.50E+04	2.19E+02	-9.84E+01
7968	1.50E+04	-2.63E+01	-1.90E+02
7969	1.50E+04	5.97E+01	-1.42E+02
7970	1.50E+04	6.54E+01	-8.60E+01
7971	1.50E+04	1.50E+02	-5.37E+00
7972	1.50E+04	-4.83E+01	-9.12E+01
7973	1.50E+04	1.65E+02	-1.49E+02
7974	1.50E+04	-7.11E+01	-2.13E+02
7975	1.50E+04	1.06E+02	-2.36E+00
7976	1.50E+04	9.43E+01	1.07E+02
7977	1.50E+04	-9.78E+01	1.01E+02
7978	1.50E+04	-6.43E+01	-4.17E+01
7979	1.50E+04	-4.22E+01	6.31E+01
7980	1.50E+04	1.25E+02	-6.84E+01
7981	1.50E+04	-5.88E+01	-1.17E+02
7982	1.50E+04	-6.10E+01	2.80E+01
7983	1.50E+04	2.42E+01	-1.59E+01
7984	1.50E+04	1.50E+02	-9.32E+01
7985	1.50E+04	-1.58E+01	-6.31E+01
7986	1.50E+04	-7.75E+01	9.02E+01
7987	1.50E+04	1.62E+02	-1.15E+02
7988	1.50E+04	2.56E+02	-9.54E+01
7989	1.50E+04	3.20E+01	-1.38E+02
7990	1.50E+04	-5.50E+01	1.11E+01
7991	1.50E+04	-8.89E+01	-2.26E+01
7992	1.50E+04	6.66E+01	-5.57E+01
7993	1.50E+04	2.27E+01	3.33E+01
7994	1.50E+04	-6.11E+01	-1.07E+02
7995	1.50E+04	-4.38E+00	-2.84E+01
7996	1.50E+04	-1.62E+02	5.94E+01
7997	1.50E+04	8.60E+01	7.66E+01
7998	1.50E+04	1.15E+02	2.18E+02
7999	1.50E+04	-4.36E+01	1.44E+02
8000	1.50E+04	-1.04E+02	-7.96E+00
8001	1.50E+04	-1.39E+02	-1.09E+02
8002	1.50E+04	-5.55E+00	-2.03E+02
8003	1.50E+04	1.24E+02	-4.13E+01
8004	1.50E+04	2.96E+01	-3.11E+01
8005	1.50E+04	-2.65E+01	1.15E+02
8006	1.50E+04	-2.40E+01	1.34E+02
8007	1.50E+04	9.95E+01	-7.58E+01
8008	1.50E+04	-4.96E+00	7.10E+01
8009	1.50E+04	-2.47E+02	-2.76E+02
8010	1.50E+04	-2.94E+01	-8.53E+01
8011	1.50E+04	1.55E+02	5.85E+01
8012	1.50E+04	3.92E+01	9.43E+00
8013	1.50E+04	-2.14E+02	4.53E+01
8014	1.50E+04	7.62E+00	8.05E+01
8015	1.50E+04	1.64E+02	1.95E+02
8016	1.50E+04	2.96E+01	2.10E+00
8017	1.50E+04	7.57E+01	-1.04E+01
8018	1.50E+04	2.30E+02	1.11E+02
8019	1.50E+04	-7.03E+01	-1.18E+02
8020	1.50E+04	1.12E+02	-4.91E+01
8021	1.50E+04	-2.60E+01	-1.58E+02
8022	1.50E+04	7.27E+01	1.15E+02
8023	1.50E+04	-4.31E+01	1.09E+02
8024	1.50E+04	-2.60E+01	-2.23E+01
8025	1.50E+04	2.83E+01	-1.46E+00
8026	1.50E+04	-2.56E+00	-4.17E+02
8027	1.50E+04	1.85E+01	6.03E+01
8028	1.50E+04	-1.05E+02	5.45E+01
8029	1.50E+04	5.53E+01	1.04E+02
8030	1.50E+04	-1.31E+02	1.07E+02
8031	1.50E+04	3.42E+01	1.06E+02
8032	1.50E+04	-1.45E+02	-6.40E+01
8033	1.50E+04	-1.18E+02	-3.03E+02
8034	1.50E+04	9.64E+01	3.78E+01
8035	1.50E+04	-1.41E+02	-8.87E+01
8036	1.50E+04	9.45E+01	1.77E+01
8037	1.50E+04	-9.97E+01	-7.28E+00
8038	1.50E+04	-2.89E+01	8.98E+01
8039	1.50E+04	1.52E+02	-3.77E+01
8040	1.50E+04	-1.22E+02	6.96E+01
8041	1.50E+04	-7.75E+01	-1.09E+01
8042	1.50E+04	-1.15E+02	9.95E+01
8043	1.50E+04	-9.16E+01	-1.96E+02
8044	1.50E+04	8.51E-01	-1.23E+02
8045	1.50E+04	9.39E+00	1.03E+02
8046	1.50E+04	2.76E+01	1.36E+01
8047	1.50E+04	8.60E+01	2.41E+01
8048	1.50E+04	-2.69E+01	-1.55E+02
8049	1.50E+04	2.56E+01	-2.82E+01
8050	1.50E+04	-9.50E+01	-1.69E+02
8051	1.50E+04	-7.11E+01	-9.94E+01
8052	1.50E+04	-1.16E+02	1.17E+02
8053	1.50E+04	-2.86E+01	3.44E+01
8054	1.50E+04	4.65E+01	2.06E+01
8055	1.50E+04	-1.19E+02	-3.07E+02
8056	1.50E+04	5.88E+01	-7.15E+01
8057	1.50E+04	1.89E+02	-1.22E+02
8058	1.50E+04	2.36E+01	-1.16E+02
8059	1.50E+04	1.11E+02	-1.17E+02
8060	1.50E+04	-7.27E+01	2.79E+01
8061	1.50E+04	7.52E+01	-5.83E+01
8062	1.50E+04	-9.21E+01	-5.84E+01
8063	1.50E+04	8.12E+01	-1.78E+01
8064	1.50E+04	-2.24E+01	-1.15E+02
8065	1.50E+04	2.13E+01	-1.15E+02
8066	1.50E+04	1.21E+02	-9.44E+00
8067	1.50E+04	1.93E+01	2.46E+02
8068	1.50E+04	-4.93E+01	-1.38E+02
8069	1.50E+04	-6.27E+01	-3.00E+01
8070	1.50E+04	7.15E+00	-1.44E+02
8071	1.50E+04	9.61E+01	-5.05E+01
8072	1.50E+04	8.19E+00	-2.96E+01
8073	1.50E+04	7.44E+01	-2.36E+00
8074	1.50E+04	-2.92E+01	-1.41E+02
8075	1.50E+04	6.80E+01	-4.26E+01
8076	1.50E+04	-6.21E+01	1.11E+02
8077	1.50E+04	-1.71E+02	6.85E+01
8078	1.50E+04	2.41E+02	-1.22E+02
8079	1.50E+04	2.02E+02	1.55E+01
8080	1.50E+04	1.03E+02	3.19E+02
8081	1.50E+04	-3.40E+02	6.63E+02
8082	1.50E+04	2.16E+01	-6.97E+01
8083	1.50E+04	-1.87E+02	-8.85E+01
8084	1.50E+04	-8.96E+01	6.40E+01
8085	1.50E+04	-6.05E+01	-1.95E+01
8086	1.50E+04	-1.31E+02	8.35E+01
8087	1.50E+04	4.87E+01	1.42E+02
8088	1.50E+04	-1.82E+02	-9.27E+01
8089	1.50E+04	-1.68E+02	-3.68E+01
8090	1.50E+04	9.27E+00	2.90E+01
8091	1.50E+04	1.40E+02	-1.63E+02
8092	1.50E+04	-7.31E+01	-6.92E+01
8093	1.50E+04	-7.69E+01	-6.93E+01
8094	1.50E+04	-3.98E+01	3.69E+01
8095	1.50E+04	-5.79E+01	-2.89E+01
8096	1.50E+04	5.04E+01	3.89E+01
8097	1.50E+04	2.31E+02	1.00E+02
8098	1.50E+04	-1.36E+02	1.55E+02
8099	1.50E+04	5.85E+01	-3.89E+01
8100	1.50E+04	5.21E+01	1.15E+02
8101	1.50E+04	-6.46E+01	-2.70E+02
8102	1.50E+04	-1.40E+01	1.45E+02
8103	1.50E+04	4.88E+00	-1.80E+02
8104	1.50E+04	-8.15E+01	2.73E+02
8105	1.50E+04	6.34E+01	-6.27E+00
8106	1.50E+04	8.94E+01	-1.80E+02
8107	1.50E+04	-1.54E+01	-8.28E+01
8108	1.50E+04	2.72E+01	-3.54E+01
8109	1.50E+04	6.08E+01	7.16E+01
8110	1.50E+04	6.00E+01	1.37E+02
8111	1.50E+04	7.40E+01	6.94E+01
8112	1.50E+04	8.62E+00	-7.74E+01
8113	1.50E+04	-8.31E+01	2.13E+02
8114	1.50E+04	-4.27E+01	-9.03E+01
8115	1.50E+04	-4.96E+01	5.90E+01
8116	1.50E+04	-1.75E+03	-2.49E+01
8117	1.50E+04	-3.45E+01	-5.51E+01
8118	1.50E+04	2.78E+01	2.75E+01
8119	1.50E+04	-7.17E+01	-1.62E+02
8120	1.50E+04	1.95E+02	-1.22E+02
8121	1.50E+04	3.84E+01	-1.45E+02
8122	1.50E+04	2.53E+02	1.28E+02
8123	1.50E+04	-3.41E+01	1.94E+02
8124	1.50E+04	-8.60E+01	8.28E+01
8125	1.50E+04	-8.48E+01	2.25E+02
8126	1.50E+04	-2.17E+02	-3.30E+01
8127	1.50E+04	-3.23E+01	-2.92E+01
8128	1.50E+04	9.50E+01	7.42E+01
8129	1.50E+04	-6.17E+01	-7.52E+01
8130	1.50E+04	-2.49E+02	4.91E+01
8131	1.50E+04	3.26E+01	-1.40E+01
8132	1.50E+04	5.19E+01	1.34E+02
8133	1.50E+04	1.96E+02	1.12E+03
8134	1.50E+04	-3.70E+01	3.04E+02
8135	1.50E+04	4.25E+01	1.96E+02
8136	1.50E+04	-2.52E+02	-3.24E+02
8137	1.50E+04	7.71E+01	1.31E+02
8138	1.50E+04	-1.93E+02	-3.13E+01
8139	1.50E+04	3.40E+01	6.86E+01
8140	1.50E+04	-5.41E+01	-9.88E+01
8141	1.50E+04	2.82E+01	4.58E+01
8142	1.50E+04	-6.03E+01	-1.66E+02
8143	1.50E+04	1.93E+02	-2.06E+01
8144	1.50E+04	-9.21E+00	-1.11E+02
8145	1.50E+04	2.42E+02	2.41E+02
8146	1.50E+04	-1.21E+01	8.64E+01
8147	1.50E+04	8.62E+01	2.29E+01
8148	1.50E+04	-1.02E+02	-3.08E+02
8149	1.50E+04	9.20E+01	-9.82E+01
8150	1.50E+04	1.38E+02	1.18E+02
8151	1.50E+04	-1.56E+02	1.50E+02
8152	1.50E+04	1.10E+01	3.98E+00
8153	1.50E+04	-8.73E+01	-6.46E+01
8154	1.50E+04	2.40E+01	-3.92E+01
8155	1.50E+04	-7.93E+01	-5.88E+01
8156	1.50E+04	1.22E+02	2.17E+02
8157	1.50E+04	-7.00E+01	8.04E+01
8158	1.50E+04	-6.96E+01	-1.63E+02
8159	1.50E+04	4.53E+01	-4.91E+01
8160	1.50E+04	1.11E+02	-1.78E+00
8161	1.50E+04	-1.24E+01	4.29E+01
8162	1.50E+04	7.26E+00	3.36E+01
8163	1.50E+04	1.95E+01	-7.22E+02
8164	1.50E+04	3.29E+01	9.60E+01
8165	1.50E+04	-1.03E+02	1.56E+02
8166	1.50E+04	3.73E+01	-2.79E+01
8167	1.50E+04	1.28E+02	-1.67E+02
8168	1.50E+04	-1.26E+02	8.09E+01
8169	1.50E+04	1.86E+02	1.75E+01
8170	1.50E+04	-9.77E+01	-1.62E+01
8171	1.50E+04	8.24E+01	-7.52E+01
8172	1.50E+04	-7.04E+01	-1.39E+01
8173	1.50E+04	1.77E+02	1.50E+02
8174	1.50E+04	5.05E+01	-1.94E+01
8175	1.50E+04	2.37E+02	5.68E+01
8176	1.50E+04	3.17E+01	8.98E+00
8177	1.50E+04	4.08E+01	-7.39E+01
8178	1.50E+04	-4.41E+01	1.98E+01
8179	1.50E+04	1.26E+02	-1.68E+02
8180	1.50E+04	1.28E+01	-1.19E+02
8181	1.50E+04	2.38E+01	-3.51E+01
8182	1.50E+04	-9.51E+01	6.17E+01
8183	1.50E+04	8.42E+01	5.94E+01
8184	1.50E+04	1.98E+02	7.06E+01
8185	1.50E+04	-1.07E+01	1.22E+02
8186	1.50E+04	-1.17E+02	1.41E+02
8187	1.50E+04	3.12E+01	-2.17E+01
8188	1.50E+04	-4.55E+00	1.42E+02
8189	1.50E+04	1.35E+00	-8.41E+00
8190	1.50E+04	9.95E+01	-1.91E+02
8191	1.50E+04	7.70E+01	1.31E+00
8192	1.50E+04	-4.99E+01	-6.08E+01
8193	1.50E+04	-1.17E+02	5.50E+01
8194	1.50E+04	5.26E+01	4.32E+01
8195	1.50E+04	-6.21E+01	-5.25E+01
8196	1.50E+04	-5.13E+01	3.43E+01
8197	1.50E+04	-4.15E-01	9.59E+01
8198	1.50E+04	-4.76E+01	-6.28E+01
8199	1.50E+04	-1.17E+01	1.74E+01
8200	1.50E+04	5.19E+01	1.02E+02
8201	1.50E+04	-7.67E+01	8.91E+01
8202	1.50E+04	-2.14E+01	-1.78E+01
8203	1.50E+04	2.09E+02	-1.17E+02
8204	1.50E+04	4.08E+00	1.59E+02
8205	1.50E+04	2.34E+01	-2.32E+01
8206	1.50E+04	2.21E+01	4.95E+01
8207	1.50E+04	3.37E+01	5.88E+00
8208	1.50E+04	-4.69E+01	-1.16E+02
8209	1.50E+04	-1.79E+02	4.85E+01
8210	1.50E+04	-8.34E+01	2.97E+01
8211	1.50E+04	2.02E+02	-5.42E+01
8212	1.50E+04	1.07E+01	8.99E+01
8213	1.50E+04	9.50E+00	1.72E+01
8214	1.50E+04	6.23E+01	-1.08E+01
8215	1.50E+04	5.02E+00	2.34E+02
8216	1.50E+04	1.93E+00	-3.76E+01
8217	1.50E+04	1.07E+01	-7.39E+01
8218	1.50E+04	-2.59E+02	-6.70E+01
8219	1.50E+04	4.71E+01	-6.89E+01
8220	1.50E+04	1.72E+02	6.26E+01
8221	1.50E+04	9.40E+01	2.85E+01
8222	1.50E+04	9.85E+01	-9.20E+01
8223	1.50E+04	2.33E+01	-1.03E+02
8224	1.50E+04	1.24E+02	1.27E+02
8225	1.50E+04	-8.31E+01	-2.57E+01
8226	1.50E+04	-5.48E+01	1.19E+02
8227	1.50E+04	6.32E+01	-7.01E+01
8228	1.50E+04	3.24E+01	-3.55E+01
8229	1.50E+04	1.05E+02	-1.88E+02
8230	1.50E+04	2.54E+02	1.45E+01
8231	1.50E+04	2.56E+02	7.90E+01
8232	1.50E+04	-7.67E+01	4.58E+01
8233	1.50E+04	-1.44E+02	-1.32E+02
8234	1.50E+04	-7.06E+00	7.39E+01
8235	1.50E+04	1.54E+02	-4.54E+01
8236	1.50E+04	4.22E+01	-1.38E+01
8237	1.50E+04	-9.13E+01	8.28E+01
8238	1.50E+04	4.43E+02	-3.28E+01
8239	1.50E+04	-2.57E+02	-1.15E+02
8240	1.50E+04	-2.63E+01	-3.52E+00
8241	1.50E+04	-8.57E+01	2.23E+02
8242	1.50E+04	-1.36E+02	3.62E+00
8243	1.50E+04	-2.69E+02	1.21E+01
8244	1.50E+04	-1.92E+02	-4.81E+02
8245	1.50E+04	-6.77E+01	-4.79E+01
8246	1.50E+04	9.16E+01	-1.93E+02
8247	1.50E+04	-1.94E+02	-1.66E+01
8248	1.50E+04	-9.96E+00	1.10E+02
8249	1.50E+04	-1.79E+01	2.26E+02
8250	1.50E+04	-9.86E+01	-4.96E+00
8251	1.50E+04	-9.12E+01	-5.75E+01
8252	1.50E+04	1.60E+02	7.05E+01
8253	1.50E+04	-1.04E+02	-1.70E+01
8254	1.50E+04	1.01E+02	-3.78E+01
8255	1.50E+04	-9.73E+00	5.14E+01
8256	1.50E+04	-4.68E+00	-3.63E+01
8257	1.50E+04	7.59E+01	3.00E+01
8258	1.50E+04	1.04E+02	-6.39E+01
8259	1.50E+04	1.38E+02	1.66E+02
8260	1.50E+04	5.55E+01	-1.54E+01
8261	1.50E+04	-1.87E+01	3.78E+01
8262	1.50E+04	3.42E+02	7.85E+01
8263	1.50E+04	-2.48E+02	8.58E+01
8264	1.50E+04	-2.37E+01	1.94E+02
8265	1.50E+04	4.39E+01	-1.81E+02
8266	1.50E+04	8.72E+01	-1.91E+02
8267	1.50E+04	1.28E+02	5.50E+01
8268	1.50E+04	-3.55E+01	-1.56E+02
8269	1.50E+04	1.87E+02	4.92E+01
8270	1.50E+04	-8.68E+01	7.48E+00
8271	1.50E+04	-2.26E+02	4.55E+01
8272	1.50E+04	7.87E+01	3.09E+01
8273	1.50E+04	-1.59E+00	1.06E+02
8274	1.50E+04	3.58E+01	-4.58E+01
8275	1.50E+04	1.24E+01	-7.25E+01
8276	1.50E+04	9.23E+01	-6.68E+01
8277	1.50E+04	1.84E+02	1.48E+02
8278	1.50E+04	-7.85E+01	-1.61E+02
8279	1.50E+04	-3.81E+01	1.04E+02
8280	1.50E+04	4.89E+01	-7.22E+01
8281	1.50E+04	1.90E+01	1.16E+02
8282	1.50E+04	1.03E+01	-4.16E+01
8283	1.50E+04	-9.05E+00	-1.39E+01
8284	1.50E+04	-7.27E+01	-4.33E+01
8285	1.50E+04	-2.10E+02	7.95E+01
8286	1.50E+04	1.46E+02	-1.23E+02
8287	1.50E+04	-8.37E+01	-1.74E+02
8288	1.50E+04	5.01E+01	-1.15E+02
8289	1.50E+04	-4.56E+01	5.73E+01
8290	1.50E+04	1.45E+01	1.80E+01
8291	1.50E+04	3.58E+02	-1.46E+02
8292	1.50E+04	-7.86E+01	5.99E+01
8293	1.50E+04	3.35E+01	1.09E+02
8294	1.50E+04	-9.80E+01	-4.78E+01
8295	1.50E+04	2.82E+01	1.13E+02
8296	1.50E+04	8.24E+01	2.39E+00
8297	1.50E+04	2.79E+01	-3.40E+01
8298	1.50E+04	-2.15E+01	-3.36E-01
8299	1.50E+04	-1.98E+02	-4.40E+01
8300	1.50E+04	-5.75E+01	-6.55E+01
8301	1.50E+04	3.92E+01	-3.43E+01
8302	1.50E+04	-3.84E+01	1.21E+02
